#Coverage (X)	Coverage
1.0	99.73915660636057
2.0	99.73246831421596
3.0	99.72578002207136
4.0	99.71909172992676
5.0	99.56526101060095
6.0	99.45490419021503
7.0	99.41143029127512
8.0	99.2876968866
9.0	99.2074373808648
10.0	99.1706517740695
11.0	99.03688593117748
12.0	98.99006788616526
13.0	98.96665886365916
14.0	98.89308765006855
15.0	98.87971106577935
16.0	98.87971106577935
17.0	98.87971106577935
18.0	98.87971106577935
19.0	98.87971106577935
20.0	98.87971106577935
21.0	98.87971106577935
22.0	98.87636691970705
23.0	98.79945156004415
24.0	98.76601009932114
25.0	98.68575059358592
26.0	98.67237400929673
27.0	98.67237400929673
28.0	98.67237400929673
29.0	98.67237400929673
30.0	98.67237400929673
31.0	98.67237400929673
32.0	98.66902986322442
33.0	98.66568571715213
34.0	98.66568571715213
35.0	98.66568571715213
36.0	98.65565327893522
37.0	98.65565327893522
38.0	98.64562084071832
39.0	98.64227669464603
40.0	98.63224425642912
41.0	98.60214694177841
42.0	98.59211450356152
43.0	98.54864060462161
44.0	98.5151991438986
45.0	98.50182255960941
46.0	98.50182255960941
47.0	98.4817576831756
48.0	98.45500451459719
49.0	98.42490719994649
50.0	98.3981540313681
51.0	98.34464769421129
