#Coverage	Number of genomic locations
0.0	36.0
1.0	1.0
2.0	2.0
5.0	1.0
7.0	1.0
11.0	2.0
12.0	1.0
13.0	12.0
15.0	7.0
16.0	8.0
17.0	8.0
18.0	36.0
19.0	16.0
20.0	31.0
21.0	9.0
22.0	13.0
23.0	67.0
24.0	2.0
25.0	2.0
26.0	7.0
27.0	19.0
28.0	99.0
29.0	67.0
30.0	125.0
31.0	118.0
32.0	120.0
33.0	207.0
34.0	346.0
35.0	262.0
36.0	320.0
37.0	423.0
38.0	405.0
39.0	374.0
40.0	357.0
41.0	352.0
42.0	390.0
43.0	419.0
44.0	336.0
45.0	540.0
46.0	450.0
47.0	432.0
48.0	486.0
49.0	384.0
50.0	259.0
51.0	350.0
52.0	330.0
53.0	312.0
54.0	373.0
55.0	381.0
56.0	382.0
57.0	357.0
58.0	385.0
59.0	464.0
60.0	463.0
61.0	392.0
62.0	275.0
63.0	373.0
64.0	370.0
65.0	307.0
66.0	391.0
67.0	388.0
68.0	373.0
69.0	309.0
70.0	478.0
71.0	295.0
72.0	226.0
73.0	314.0
74.0	202.0
75.0	244.0
76.0	217.0
77.0	330.0
78.0	284.0
79.0	363.0
80.0	272.0
81.0	297.0
82.0	248.0
83.0	268.0
84.0	303.0
85.0	270.0
86.0	316.0
87.0	263.0
88.0	265.0
89.0	230.0
90.0	282.0
91.0	296.0
92.0	249.0
93.0	203.0
94.0	184.0
95.0	201.0
96.0	200.0
97.0	209.0
98.0	229.0
99.0	190.0
100.0	168.0
101.0	164.0
102.0	160.0
103.0	197.0
104.0	219.0
105.0	189.0
106.0	187.0
107.0	160.0
108.0	225.0
109.0	177.0
110.0	174.0
111.0	180.0
112.0	190.0
113.0	182.0
114.0	120.0
115.0	149.0
116.0	149.0
117.0	124.0
118.0	70.0
119.0	101.0
120.0	75.0
121.0	73.0
122.0	43.0
123.0	63.0
124.0	60.0
125.0	70.0
126.0	66.0
127.0	69.0
128.0	103.0
129.0	84.0
130.0	79.0
131.0	82.0
132.0	74.0
133.0	78.0
134.0	81.0
135.0	74.0
136.0	66.0
137.0	81.0
138.0	55.0
139.0	64.0
140.0	67.0
141.0	70.0
142.0	85.0
143.0	50.0
144.0	34.0
145.0	39.0
146.0	49.0
147.0	32.0
148.0	65.0
149.0	59.0
150.0	56.0
151.0	48.0
152.0	64.0
153.0	37.0
154.0	59.0
155.0	49.0
156.0	44.0
157.0	46.0
158.0	62.0
159.0	54.0
160.0	52.0
161.0	55.0
162.0	67.0
163.0	53.0
164.0	52.0
165.0	54.0
166.0	47.0
167.0	60.0
168.0	41.0
169.0	43.0
170.0	56.0
171.0	23.0
172.0	31.0
173.0	27.0
174.0	45.0
175.0	48.0
176.0	51.0
177.0	44.0
178.0	29.0
179.0	30.0
180.0	40.0
181.0	30.0
182.0	44.0
183.0	28.0
184.0	23.0
185.0	14.0
186.0	11.0
187.0	12.0
188.0	19.0
189.0	34.0
190.0	31.0
191.0	20.0
192.0	26.0
193.0	29.0
194.0	12.0
195.0	14.0
196.0	15.0
197.0	7.0
198.0	10.0
199.0	9.0
200.0	7.0
201.0	8.0
202.0	11.0
203.0	12.0
204.0	6.0
205.0	11.0
206.0	6.0
207.0	5.0
208.0	1.0
209.0	6.0
210.0	5.0
211.0	10.0
212.0	5.0
213.0	8.0
214.0	29.0
215.0	13.0
216.0	8.0
217.0	1.0
218.0	1.0
220.0	2.0
222.0	1.0
223.0	1.0
224.0	2.0
228.0	2.0
229.0	2.0
231.0	1.0
232.0	1.0
234.0	1.0
235.0	1.0
236.0	2.0
238.0	5.0
239.0	5.0
240.0	2.0
241.0	1.0
242.0	4.0
243.0	1.0
244.0	1.0
245.0	2.0
246.0	2.0
247.0	1.0
248.0	2.0
250.0	5.0
251.0	1.0
252.0	2.0
253.0	2.0
255.0	1.0
256.0	1.0
257.0	2.0
258.0	2.0
259.0	3.0
260.0	1.0
261.0	2.0
262.0	2.0
263.0	1.0
264.0	3.0
265.0	2.0
266.0	1.0
267.0	4.0
268.0	2.0
269.0	1.0
270.0	2.0
271.0	5.0
272.0	4.0
273.0	2.0
274.0	2.0
275.0	4.0
276.0	3.0
277.0	1.0
280.0	1.0
281.0	1.0
282.0	1.0
284.0	3.0
285.0	6.0
286.0	2.0
287.0	2.0
494.0	1.0
1514.0	1.0
1600.0	1.0
1638.0	1.0
1664.0	1.0
1699.0	1.0
1703.0	1.0
1735.0	1.0
1740.0	1.0
1751.0	1.0
1773.0	1.0
1780.0	1.0
1825.0	1.0
1835.0	2.0
1836.0	1.0
1839.0	2.0
1840.0	2.0
1859.0	1.0
1872.0	1.0
1874.0	1.0
1875.0	4.0
1876.0	1.0
1877.0	6.0
1878.0	4.0
1879.0	7.0
1880.0	1.0
