#Insert size (bp)	insert size
21.0	1.0
48.0	1.0
64.0	1.0
70.0	1.0
74.0	1.0
81.0	1.0
82.0	2.0
88.0	1.0
91.0	1.0
92.0	1.0
96.0	1.0
98.0	4.0
99.0	1.0
100.0	2.0
102.0	1.0
103.0	1.0
104.0	1.0
108.0	3.0
109.0	3.0
110.0	5.0
112.0	1.0
113.0	1.0
114.0	1.0
115.0	1.0
116.0	1.0
117.0	1.0
118.0	2.0
119.0	4.0
120.0	3.0
121.0	2.0
122.0	2.0
123.0	21.0
124.0	2.0
125.0	1.0
126.0	3.0
128.0	1.0
130.0	5.0
131.0	2.0
132.0	3.0
133.0	4.0
134.0	2.0
135.0	2.0
137.0	1.0
138.0	4.0
141.0	3.0
142.0	1.0
144.0	2.0
145.0	2.0
146.0	1.0
147.0	1.0
148.0	3.0
149.0	1.0
150.0	1.0
153.0	1.0
154.0	1.0
155.0	3.0
156.0	3.0
157.0	5.0
158.0	6.0
159.0	2.0
160.0	2.0
161.0	9.0
162.0	3.0
163.0	2.0
164.0	4.0
165.0	4.0
166.0	1.0
167.0	3.0
168.0	6.0
169.0	1.0
170.0	1.0
171.0	1.0
172.0	3.0
174.0	1.0
175.0	11.0
176.0	2.0
177.0	1.0
178.0	1.0
179.0	2.0
180.0	2.0
181.0	1.0
182.0	1.0
183.0	5.0
184.0	2.0
185.0	1.0
186.0	2.0
187.0	4.0
188.0	2.0
189.0	2.0
190.0	4.0
191.0	4.0
192.0	19.0
193.0	7.0
194.0	1.0
196.0	3.0
197.0	2.0
198.0	4.0
199.0	2.0
200.0	3.0
201.0	1.0
202.0	4.0
203.0	1.0
204.0	2.0
205.0	5.0
206.0	7.0
207.0	6.0
208.0	6.0
209.0	2.0
210.0	20.0
211.0	7.0
212.0	3.0
213.0	3.0
214.0	7.0
215.0	7.0
216.0	3.0
217.0	2.0
218.0	3.0
219.0	2.0
220.0	1.0
221.0	3.0
222.0	3.0
223.0	3.0
224.0	8.0
225.0	6.0
226.0	10.0
227.0	6.0
228.0	1.0
229.0	5.0
230.0	7.0
231.0	5.0
232.0	6.0
233.0	11.0
234.0	6.0
235.0	1.0
236.0	8.0
237.0	2.0
238.0	2.0
239.0	5.0
241.0	2.0
242.0	2.0
243.0	8.0
244.0	5.0
245.0	3.0
246.0	3.0
247.0	2.0
248.0	3.0
249.0	5.0
250.0	3.0
251.0	2.0
252.0	4.0
253.0	5.0
254.0	4.0
255.0	2.0
256.0	4.0
257.0	4.0
258.0	6.0
259.0	6.0
260.0	2.0
261.0	9.0
262.0	4.0
263.0	4.0
264.0	6.0
265.0	6.0
266.0	4.0
267.0	4.0
268.0	1.0
269.0	6.0
270.0	2.0
271.0	2.0
272.0	5.0
273.0	2.0
274.0	7.0
275.0	2.0
277.0	5.0
278.0	8.0
279.0	1.0
280.0	5.0
281.0	5.0
282.0	6.0
283.0	3.0
284.0	4.0
285.0	6.0
286.0	7.0
287.0	5.0
288.0	6.0
289.0	6.0
290.0	2.0
291.0	8.0
292.0	3.0
293.0	4.0
294.0	2.0
295.0	5.0
296.0	3.0
297.0	4.0
298.0	6.0
299.0	5.0
300.0	4.0
301.0	1.0
302.0	7.0
303.0	2.0
304.0	4.0
305.0	6.0
306.0	7.0
307.0	9.0
308.0	3.0
309.0	3.0
310.0	5.0
311.0	2.0
312.0	9.0
313.0	4.0
314.0	11.0
315.0	4.0
316.0	6.0
317.0	4.0
318.0	6.0
319.0	10.0
320.0	5.0
321.0	5.0
322.0	4.0
323.0	13.0
324.0	8.0
325.0	11.0
326.0	7.0
327.0	8.0
328.0	8.0
329.0	6.0
330.0	13.0
331.0	8.0
332.0	11.0
333.0	15.0
334.0	13.0
335.0	11.0
336.0	15.0
337.0	17.0
338.0	18.0
339.0	16.0
340.0	19.0
341.0	21.0
342.0	23.0
343.0	15.0
344.0	25.0
345.0	24.0
346.0	32.0
347.0	31.0
348.0	27.0
349.0	28.0
350.0	27.0
351.0	27.0
352.0	34.0
353.0	34.0
354.0	38.0
355.0	47.0
356.0	42.0
357.0	37.0
358.0	45.0
359.0	42.0
360.0	42.0
361.0	28.0
362.0	39.0
363.0	47.0
364.0	44.0
365.0	38.0
366.0	40.0
367.0	46.0
368.0	58.0
369.0	55.0
370.0	55.0
371.0	67.0
372.0	69.0
373.0	89.0
374.0	95.0
375.0	118.0
376.0	121.0
377.0	128.0
378.0	135.0
379.0	135.0
380.0	114.0
381.0	112.0
382.0	100.0
383.0	101.0
384.0	84.0
385.0	95.0
386.0	87.0
387.0	77.0
388.0	76.0
389.0	87.0
390.0	87.0
391.0	71.0
392.0	75.0
393.0	67.0
394.0	55.0
395.0	44.0
396.0	34.0
397.0	33.0
398.0	45.0
399.0	45.0
400.0	46.0
401.0	39.0
402.0	34.0
403.0	37.0
404.0	34.0
405.0	34.0
406.0	34.0
407.0	26.0
408.0	23.0
409.0	23.0
410.0	21.0
411.0	15.0
412.0	15.0
413.0	11.0
414.0	13.0
415.0	8.0
416.0	11.0
417.0	8.0
418.0	5.0
419.0	2.0
420.0	3.0
422.0	2.0
424.0	2.0
427.0	2.0
429.0	2.0
437.0	1.0
439.0	1.0
440.0	2.0
442.0	2.0
443.0	1.0
444.0	2.0
445.0	2.0
446.0	2.0
447.0	2.0
449.0	1.0
450.0	1.0
451.0	1.0
453.0	2.0
456.0	2.0
457.0	2.0
458.0	2.0
460.0	2.0
461.0	1.0
464.0	2.0
465.0	1.0
466.0	1.0
468.0	2.0
469.0	1.0
470.0	1.0
471.0	2.0
474.0	1.0
475.0	3.0
479.0	1.0
482.0	1.0
483.0	2.0
485.0	1.0
487.0	1.0
489.0	2.0
490.0	1.0
493.0	2.0
494.0	1.0
496.0	1.0
498.0	1.0
500.0	3.0
505.0	1.0
507.0	1.0
511.0	1.0
512.0	1.0
514.0	1.0
516.0	1.0
519.0	4.0
520.0	1.0
521.0	1.0
522.0	1.0
523.0	1.0
525.0	2.0
528.0	1.0
530.0	1.0
532.0	1.0
535.0	1.0
537.0	1.0
544.0	1.0
546.0	1.0
547.0	3.0
548.0	2.0
549.0	2.0
550.0	1.0
551.0	1.0
552.0	1.0
555.0	2.0
559.0	1.0
562.0	1.0
563.0	1.0
569.0	2.0
573.0	2.0
574.0	2.0
576.0	1.0
577.0	2.0
578.0	1.0
580.0	1.0
581.0	2.0
582.0	1.0
584.0	1.0
585.0	1.0
586.0	1.0
587.0	1.0
588.0	4.0
590.0	1.0
592.0	2.0
593.0	2.0
594.0	1.0
596.0	1.0
597.0	1.0
598.0	2.0
601.0	2.0
602.0	1.0
603.0	1.0
605.0	1.0
606.0	4.0
607.0	1.0
608.0	1.0
609.0	1.0
