#Coverage (X)	Coverage
1.0	99.53181954987794
2.0	99.07032739190048
3.0	98.89643179614086
4.0	98.79610741397184
5.0	98.5118549978263
6.0	98.30786208741598
7.0	98.19750526703007
8.0	98.06708357021034
9.0	98.01692137912585
10.0	97.97679162625823
11.0	97.95003845767984
12.0	97.89987626659533
13.0	97.84971407551082
14.0	97.84971407551082
15.0	97.84302578336622
16.0	97.83299334514932
17.0	97.729324816908
18.0	97.61896799652209
19.0	97.55208507507608
20.0	97.44507240076247
21.0	97.41497508611177
22.0	97.36146874895495
23.0	97.27786509714744
24.0	97.23439119820753
25.0	97.23439119820753
26.0	97.23439119820753
27.0	97.22770290606293
28.0	97.21432632177374
29.0	97.21432632177374
30.0	97.21098217570143
31.0	97.20763802962914
32.0	97.20429388355683
33.0	97.20094973748454
34.0	97.20094973748454
35.0	97.20094973748454
36.0	97.18757315319533
37.0	97.18422900712304
38.0	97.18088486105073
39.0	97.17754071497843
40.0	97.17754071497843
41.0	97.17419656890613
42.0	97.17419656890613
43.0	97.17085242283383
44.0	97.16081998461694
45.0	97.16081998461694
46.0	97.16081998461694
47.0	97.16081998461694
48.0	97.15413169247233
49.0	97.15413169247233
50.0	97.14409925425542
51.0	97.14075510818313
