#Coverage (X)	Coverage
1.0	99.81941611209578
2.0	99.74918904457746
3.0	99.73246831421596
4.0	99.72578002207136
5.0	99.72243587599907
6.0	99.71240343778216
7.0	99.70237099956526
8.0	99.70237099956526
9.0	99.70237099956526
10.0	99.70237099956526
11.0	99.69902685349297
12.0	99.69568270742066
13.0	99.69568270742066
14.0	99.69568270742066
15.0	99.69568270742066
16.0	99.69568270742066
17.0	99.69568270742066
18.0	99.69568270742066
19.0	99.69568270742066
20.0	99.69568270742066
21.0	99.69568270742066
22.0	99.64886466240846
23.0	99.61876734775775
24.0	99.59535832525165
25.0	99.52178711166104
26.0	99.43149516770893
27.0	99.37464468447982
28.0	99.33451493161222
29.0	99.28435274052771
30.0	99.254255425877
31.0	99.220813965154
32.0	99.17399592014179
33.0	99.13721031334649
34.0	99.11714543691268
35.0	99.08035983011737
36.0	99.07367153797279
37.0	99.07367153797279
38.0	99.07367153797279
39.0	99.07367153797279
40.0	99.07367153797279
41.0	99.07367153797279
42.0	99.07032739190048
43.0	99.06698324582818
44.0	99.06698324582818
45.0	99.05695080761127
46.0	99.05026251546667
47.0	99.04357422332207
48.0	99.02685349296057
49.0	99.02016520081597
50.0	99.00678861652678
51.0	99.00678861652678
