#Read position (bp)	Clipping profile
0.0	10.894941634241246
1.0	10.894941634241246
2.0	9.72762645914397
3.0	5.447470817120623
4.0	4.669260700389105
5.0	3.8910505836575875
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.0
30.0	5.058365758754864
31.0	8.171206225680933
32.0	10.505836575875486
33.0	11.284046692607005
34.0	11.673151750972762
35.0	7.782101167315175
