#Coverage (X)	Coverage
1.0	99.84282513460188
2.0	99.83948098852957
3.0	99.83948098852957
4.0	99.83613684245728
5.0	99.82944855031268
6.0	99.80938367387887
7.0	99.73915660636057
8.0	99.67561783098685
9.0	99.62879978597465
10.0	99.33451493161222
11.0	99.19071665050329
12.0	99.11714543691268
13.0	99.05026251546667
14.0	98.90312008828546
15.0	98.73591278467043
16.0	98.4951342674648
17.0	98.35133598635588
18.0	98.26438818847608
19.0	98.19416112095776
20.0	98.05705113199345
21.0	97.97344748018594
22.0	97.83968163729392
23.0	97.67247433367889
24.0	97.47851386148547
25.0	97.34474801859345
26.0	97.28455338929204
27.0	97.14409925425542
28.0	96.9969568270742
29.0	96.89997659097749
30.0	96.74280172557937
31.0	96.62575661304886
32.0	96.53880881516905
33.0	96.41173126442163
34.0	96.35822492726483
35.0	96.27127712938501
36.0	96.1508878707822
37.0	96.08066080326388
38.0	95.97699227502257
39.0	95.82316155569676
40.0	95.51550011704511
41.0	95.25800086947798
42.0	95.08744941979066
43.0	94.86004748687422
44.0	94.7095609136207
45.0	94.64602213824699
46.0	94.52897702571649
47.0	94.27816607029395
48.0	94.17449754205263
49.0	93.97719292378692
50.0	93.79660903588268
51.0	93.53910978831556
