#Read position (bp)	Clipping profile
0.0	10.182067709435584
1.0	8.172845681743848
2.0	6.592018264488781
3.0	5.253605761522725
4.0	3.9453347955185305
5.0	3.3566128608166435
6.0	2.665281438585015
7.0	2.159288403203981
8.0	1.7225567719055221
9.0	1.3057057288159508
10.0	0.936952883005945
11.0	0.6137329972872617
12.0	0.28602394648915225
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.001282618594121759
30.0	0.0044891650794261564
31.0	0.005771783673547915
32.0	0.008337020861791434
33.0	0.01346749523827847
34.0	0.017956660317704626
35.0	0.007054402267669675
36.0	0.01154356734709583
37.0	0.014750113832400229
38.0	0.015391423129461106
39.0	0.01346749523827847
40.0	0.01282618594121759
41.0	0.01282618594121759
42.0	0.016674041723582868
43.0	0.022445825397130782
44.0	0.019239278911826384
45.0	0.02308713469419166
46.0	0.03527201133834837
47.0	0.04104379501189629
48.0	0.04873950657662684
49.0	0.05579390884429651
50.0	0.0654135483002097
51.0	0.07246795056787939
52.0	0.07439187845906202
53.0	0.0718266412708185
54.0	0.0654135483002097
55.0	0.06220700181490531
56.0	0.0782397342414273
57.0	0.09747901315325368
58.0	0.17058827301819393
59.0	0.4373729405955198
60.0	0.899115634479353
61.0	1.1396066208771827
62.0	1.4929680435577275
63.0	2.4607037728225944
64.0	3.0885455746451953
65.0	3.5836363519761947
66.0	4.412849273075912
67.0	5.240138266284446
68.0	6.401549403261699
69.0	7.396220123003124
70.0	8.009953120290385
71.0	7.085826423225658
