#Coverage (X)	Coverage
1.0	99.42146272949202
2.0	99.11714543691268
3.0	98.98003544794837
4.0	98.80613985218875
5.0	98.68240644751363
6.0	98.4951342674648
7.0	98.36136842457279
8.0	98.19750526703007
9.0	97.90990870481222
10.0	97.6524094572451
11.0	97.58552653579909
12.0	97.49857873791927
13.0	97.38153362538876
14.0	97.35812460288265
15.0	97.33137143430424
16.0	97.31799485001505
17.0	97.30796241179814
18.0	97.26448851285824
19.0	97.21432632177374
20.0	97.19760559141223
21.0	97.14409925425542
22.0	97.11400193960472
23.0	97.06383974852021
24.0	97.02036584958032
25.0	96.9635153663512
26.0	96.90666488312209
27.0	96.84981439989299
28.0	96.80299635488078
29.0	96.73611343343477
30.0	96.67926295020567
31.0	96.63578905126576
32.0	96.58897100625356
33.0	96.52208808480755
34.0	96.40504297227703
35.0	96.34819248904792
36.0	96.29803029796342
37.0	96.2344915225897
38.0	96.1977059157944
39.0	96.1508878707822
40.0	96.0973815336254
41.0	96.04053105039628
42.0	96.01043373574558
43.0	95.98702471323948
44.0	95.96027154466107
45.0	95.91010935357656
46.0	95.83988228605826
47.0	95.80644082533524
48.0	95.74959034210615
49.0	95.70611644316624
50.0	95.65929839815404
51.0	95.60579206099723
