#Coverage (X)	Coverage
1.0	99.85285757281878
2.0	99.75922148279437
3.0	99.73246831421596
4.0	99.72578002207136
5.0	99.72243587599907
6.0	99.71909172992676
7.0	99.71574758385447
8.0	99.71240343778216
9.0	99.70905929170986
10.0	99.70905929170986
11.0	99.70905929170986
12.0	99.70905929170986
13.0	99.70571514563755
14.0	99.70237099956526
15.0	99.70237099956526
16.0	99.70237099956526
17.0	99.70237099956526
18.0	99.70237099956526
19.0	99.69902685349297
20.0	99.69568270742066
21.0	99.69568270742066
22.0	99.69233856134836
23.0	99.69233856134836
24.0	99.69233856134836
25.0	99.69233856134836
26.0	99.69233856134836
27.0	99.69233856134836
28.0	99.69233856134836
29.0	99.69233856134836
30.0	99.69233856134836
31.0	99.69233856134836
32.0	99.69233856134836
33.0	99.68565026920376
34.0	99.66892953884226
35.0	99.66892953884226
36.0	99.66892953884226
37.0	99.66892953884226
38.0	99.66892953884226
39.0	99.66558539276996
40.0	99.65889710062535
41.0	99.65889710062535
42.0	99.64886466240846
43.0	99.64217637026385
44.0	99.62545563990236
45.0	99.58532588703474
46.0	99.52513125773334
47.0	99.48165735879343
48.0	99.45156004414272
49.0	99.41143029127512
50.0	99.38133297662442
51.0	99.35123566197372
