#Read position (bp)	Clipping profile
0.0	11.4935583680388
1.0	9.347969780899355
2.0	7.264425240978269
3.0	5.710485443979903
4.0	3.8998536084898965
5.0	3.0259652310025587
6.0	2.3045511133459584
7.0	1.766836037453518
8.0	1.4095758701373484
9.0	1.0774577350273116
10.0	0.8158994967538392
11.0	0.5166282101711686
12.0	0.18451007506113162
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.0
30.0	0.006893783024262061
31.0	0.01581514929095414
32.0	0.02068134907278618
33.0	0.03487443176979631
34.0	0.05028406441226445
35.0	0.009732399563664085
36.0	0.014193082697010124
37.0	0.02027583242430018
38.0	0.026358582151590232
39.0	0.03487443176979631
40.0	0.03892959825465634
41.0	0.03081926528493627
42.0	0.03487443176979631
43.0	0.04176821479405837
44.0	0.0454178646304324
45.0	0.04136269814557236
46.0	0.050689581060750444
47.0	0.06001646397592853
48.0	0.06609921370321858
49.0	0.07745367986082669
50.0	0.0912412459093508
51.0	0.09894606223058487
52.0	0.09610744569118285
53.0	0.08718607942449078
54.0	0.08718607942449078
55.0	0.07988677975174271
56.0	0.0896191793154068
57.0	0.12003292795185706
58.0	0.2039748741884598
59.0	0.453367613007352
60.0	1.015819204457439
61.0	1.2173609787549828
62.0	1.572188046180236
63.0	2.263999448497358
64.0	2.935129501741694
65.0	3.297255868839695
66.0	4.126131898345086
67.0	4.9635237774686845
68.0	6.0089456972656015
69.0	7.030036618153359
70.0	7.6156026585671475
71.0	7.007327685838143
