#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	2.4497795198432143E-5
18.0	0.0
19.0	2.4497795198432143E-5
20.0	4.8995590396864285E-5
21.0	0.0
22.0	1.9598236158745711E-4
23.0	6.859382655561E-4
24.0	0.003650171484566389
25.0	0.0036991670749632532
26.0	0.002180303772660461
27.0	0.0075453209211171
28.0	0.009015188633023027
29.0	0.006565409113179814
30.0	0.017221950024497792
31.0	0.0384125428711416
32.0	0.042258696717295444
33.0	0.04277315041646252
34.0	0.06771190592846643
35.0	0.07146006859382656
36.0	0.058574228319451256
37.0	0.0744732974032337
38.0	0.08174914257716806
39.0	0.0746202841744243
40.0	0.04590886820186183
41.0	0.06658500734933856
42.0	0.06506614404703577
43.0	0.036869181773640375
44.0	0.03721215090641842
45.0	0.0349093581577658
46.0	0.026482116609505144
47.0	0.016634002939735423
48.0	0.017809897109260165
49.0	0.014674179323860854
50.0	0.01202841744243018
51.0	0.006442920137187652
52.0	0.0055120039196472305
53.0	0.0032582067613914746
54.0	0.002572268495835375
55.0	0.0014453699167074963
56.0	0.002449779519843215
57.0	6.614404703576679E-4
58.0	2.204801567858893E-4
59.0	2.694757471827535E-4
60.0	7.349338559529642E-5
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	2.4497795198432143E-5
