#Coverage (X)	Coverage
1.0	99.74584489850517
2.0	99.63548807811925
3.0	99.59535832525165
4.0	99.55522857238404
5.0	99.55522857238404
6.0	99.50172223522723
7.0	99.45490419021503
8.0	99.41143029127512
9.0	99.35123566197372
10.0	99.32448249339531
11.0	99.26763201016621
12.0	99.17399592014179
13.0	99.09708056047889
14.0	99.00678861652678
15.0	98.97334715580376
16.0	98.96331471758687
17.0	98.94993813329766
18.0	98.94324984115306
19.0	98.89308765006855
20.0	98.86967862756245
21.0	98.84626960505635
22.0	98.83289302076714
23.0	98.82620472862254
24.0	98.82620472862254
25.0	98.82286058255025
26.0	98.81282814433334
27.0	98.80279570611644
28.0	98.80279570611644
29.0	98.78607497575494
30.0	98.74928936895964
31.0	98.72253620038123
32.0	98.70581547001973
33.0	98.68909473965823
34.0	98.68575059358592
35.0	98.68575059358592
36.0	98.66902986322442
37.0	98.64896498679062
38.0	98.64562084071832
39.0	98.64227669464603
40.0	98.63893254857372
41.0	98.63558840250143
42.0	98.62890011035682
43.0	98.62221181821222
44.0	98.59545864963381
45.0	98.58877035748921
46.0	98.57539377320002
47.0	98.5519847506939
48.0	98.54195231247701
49.0	98.53191987426011
50.0	98.52523158211551
51.0	98.5118549978263
