#Coverage (X)	Coverage
1.0	25.251646991940618
2.0	24.372136574925605
3.0	24.3353509681303
4.0	24.26177975453969
5.0	24.238370732033587
6.0	24.208273417382884
7.0	24.184864394876783
8.0	24.161455372370682
9.0	24.051098551984765
10.0	23.977527338394154
11.0	23.890579540514338
12.0	23.813664180851433
13.0	23.763501989766922
14.0	23.70665150653781
15.0	23.649801023308697
16.0	23.602982978296495
17.0	23.529411764705884
18.0	23.49262615791058
19.0	23.44915225897067
20.0	23.405678360030763
21.0	23.372236899307765
22.0	23.325418854295563
23.0	23.305353977861756
24.0	23.275256663211053
25.0	23.258535932849554
26.0	23.211717887837352
27.0	23.168243988897444
28.0	23.128114236029845
29.0	23.034478146005426
30.0	22.92412132561951
31.0	22.90071230311341
32.0	22.863926696318103
33.0	22.78366719058289
34.0	22.683342808413883
35.0	22.633180617329373
36.0	22.53620038123266
37.0	22.43922014513595
38.0	22.32217503260543
39.0	22.18172089756881
40.0	22.071364077182892
41.0	21.914189211784773
42.0	21.813864829615767
43.0	21.72691703173595
44.0	21.62993679563924
45.0	21.482794368458016
46.0	21.359060963782895
47.0	21.25539243554158
48.0	21.14169146908337
49.0	21.10156171621577
50.0	21.044711232986657
51.0	20.994549041902147
