#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	6.774379297496867E-6
15.0	3.387189648748433E-5
16.0	0.0
17.0	2.03231378924906E-4
18.0	2.03231378924906E-4
19.0	8.12925515699624E-5
20.0	0.006273075229482099
21.0	2.3032889611489347E-4
22.0	0.0014700403075568202
23.0	0.012959387596111505
24.0	4.471090336347932E-4
25.0	0.005595637299732411
26.0	0.004918199369982725
27.0	0.001510686583341801
28.0	0.04530704874165905
29.0	0.0136232767672662
30.0	0.013521661077803745
31.0	0.06516952884191986
32.0	0.015445584798292857
33.0	0.011590962978017138
34.0	0.0864885004911425
35.0	0.021379941062900115
36.0	0.05368695593266268
37.0	0.12272465535345327
38.0	0.025790061985570573
39.0	0.09582359516309319
40.0	0.028689496324899234
41.0	0.007607627951088981
42.0	0.09393354333909155
43.0	0.037848457135115
44.0	0.006957287538529282
45.0	0.06582664363377706
46.0	0.00919283270670325
47.0	0.008108932019103749
48.0	0.02326321850760424
49.0	0.006991159435016766
50.0	0.023852589506486468
51.0	0.030850523320800734
52.0	0.0077227923991464295
53.0	0.025261660400365815
54.0	0.004098499474985604
55.0	0.005812417437252312
56.0	0.006462757849812011
57.0	3.658164820648308E-4
58.0	4.471090336347932E-4
59.0	0.0010297056532195237
60.0	2.7097517189987467E-4
61.0	4.267858957423026E-4
62.0	4.5388341293229006E-4
63.0	6.774379297496867E-6
64.0	1.3548758594993733E-5
65.0	0.0
66.0	0.0
67.0	6.774379297496867E-6
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	6.774379297496867E-6
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	6.774379297496867E-6
