#Coverage (X)	Coverage
1.0	98.27442062669297
2.0	96.72273684914558
3.0	95.53890913955122
4.0	94.11430291275123
5.0	93.1077149449888
6.0	91.67642042604422
7.0	90.68989733471558
8.0	89.88730227736347
9.0	89.3154532990001
10.0	88.69344212955221
11.0	88.02795706116443
12.0	87.52299100424706
13.0	87.20864127345082
14.0	86.87757081229307
15.0	86.31909841821891
16.0	85.76062602414473
17.0	85.12858241647996
18.0	84.68715513493629
19.0	84.28920175233254
20.0	83.78423569541518
21.0	83.26254890813631
22.0	82.58703140153162
23.0	81.91151389492693
24.0	81.08216566899642
25.0	80.37320670166872
26.0	79.61074139718423
27.0	79.00545095809785
28.0	78.38009564257767
29.0	77.91860348460021
30.0	77.35009865230913
31.0	77.04578135972979
32.0	76.66120456141525
33.0	76.413737752065
34.0	76.18299167307627
35.0	75.68136976223121
36.0	75.09948834565094
37.0	74.58783399658897
38.0	74.0628030632378
39.0	73.56786944453734
40.0	73.10303314048757
41.0	72.5746580610641
42.0	72.14660736380965
43.0	71.8088486105073
44.0	71.35404474467444
45.0	71.0396950138782
46.0	70.57151456375614
47.0	70.18693776544158
48.0	69.82576998963314
49.0	69.5047319666923
50.0	69.17031735946225
51.0	68.84593519044911
