#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	1.0186930168593694E-4
26.0	7.385524372230428E-4
27.0	0.0036927621861152144
28.0	0.0024703305658839705
29.0	0.0040238374165945095
30.0	0.008607955992461672
31.0	0.011613100392196814
32.0	0.02383741659450924
33.0	0.035119441756226756
34.0	0.06152905821830591
35.0	0.07523047929506443
36.0	0.09927163449294556
37.0	0.11124127744104317
38.0	0.09193704477155809
39.0	0.07943258798960932
40.0	0.07423725360362654
41.0	0.07013701421076758
42.0	0.056690266388223914
43.0	0.04497529669434116
44.0	0.02854887179748383
45.0	0.019966383130443643
46.0	0.016146284317221003
47.0	0.019940915805022157
48.0	0.017750725818774512
49.0	0.009957724239800337
50.0	0.009779452961849946
51.0	0.011995110273519075
52.0	0.006621504609585902
53.0	0.003641827535272245
54.0	5.857484846941372E-4
55.0	7.64019762644527E-5
56.0	0.0
57.0	0.0
58.0	2.5467325421484236E-5
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	2.5467325421484236E-5
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	5.093465084296847E-5
