#Coverage (X)	Coverage
1.0	94.39855532889676
2.0	92.18473062903388
3.0	90.19830786208742
4.0	88.16506705012875
5.0	86.80065545263017
6.0	85.54660067551751
7.0	84.83429756211751
8.0	83.85446276293348
9.0	82.63050530047153
10.0	81.61388489449219
11.0	80.41668060060863
12.0	79.4000601946293
13.0	78.53727050797579
14.0	77.94870079925091
15.0	77.23639768585092
16.0	76.3334782463298
17.0	75.70143463866502
18.0	74.8052034912885
19.0	73.85212186068287
20.0	73.06624753369228
21.0	72.02956225127915
22.0	70.959435508143
23.0	69.87593218071765
24.0	68.97970103334114
25.0	67.8961977059158
26.0	66.85282413135806
27.0	65.83954787145103
28.0	65.00685549944822
29.0	64.40825335250645
30.0	63.565528542286735
31.0	62.76293348493463
32.0	62.221181821221954
33.0	61.64933284285858
34.0	61.0507306959168
35.0	60.348460020733704
36.0	59.522455940875496
37.0	58.96398354680132
38.0	58.352004815570346
39.0	57.90054509580979
40.0	57.43236464568773
41.0	56.83710664481825
42.0	56.18834230679197
43.0	55.57636357556099
44.0	54.991138012908415
45.0	54.33568538273753
46.0	53.86416078654317
47.0	53.3190649767582
48.0	52.780657459117826
49.0	52.269003110055856
50.0	51.78075778349999
51.0	51.40955756947464
