#Coverage (X)	Coverage
1.0	99.02350934688828
2.0	98.78273082968263
3.0	98.5151991438986
4.0	98.05705113199345
5.0	97.92328528910143
6.0	97.6858509179681
7.0	97.52533190649767
8.0	97.49523459184697
9.0	97.37818947931646
10.0	97.28120924321975
11.0	97.11400193960472
12.0	97.00030097314651
13.0	96.87656756847139
14.0	96.70601611878406
15.0	96.61572417483195
16.0	96.54215296124134
17.0	96.38832224191553
18.0	96.2278032304451
19.0	96.02046617396248
20.0	95.81647326355215
21.0	95.66598669029864
22.0	95.48874694846671
23.0	95.28140989198408
24.0	95.13426746480286
25.0	95.01722235227234
26.0	94.85001504865733
27.0	94.72962579005451
28.0	94.52897702571649
29.0	94.38183459853526
30.0	94.22800387920944
31.0	94.05745242952213
32.0	93.89358927197941
33.0	93.74979099087048
34.0	93.64612246262917
35.0	93.50566832759255
36.0	93.36521419255592
37.0	93.16456542821791
38.0	93.00404641674749
39.0	92.85690398956626
40.0	92.71979400060195
41.0	92.66294351737284
42.0	92.57265157342073
43.0	92.50576865197472
44.0	92.43888573052871
45.0	92.37534695515501
46.0	92.28505501120289
47.0	92.24826940440758
48.0	92.15797746045547
49.0	92.08775039293717
50.0	92.03758820185266
51.0	91.99745844898506
