#Insert size (bp)	insert size
32.0	1.0
120.0	1.0
123.0	3.0
163.0	2.0
170.0	1.0
175.0	2.0
187.0	1.0
190.0	1.0
191.0	1.0
192.0	3.0
205.0	1.0
210.0	4.0
211.0	1.0
259.0	1.0
278.0	1.0
280.0	1.0
355.0	2.0
375.0	2.0
376.0	2.0
377.0	6.0
378.0	4.0
379.0	7.0
380.0	20.0
381.0	11.0
382.0	15.0
383.0	8.0
384.0	7.0
385.0	8.0
386.0	10.0
387.0	8.0
388.0	9.0
389.0	5.0
390.0	6.0
391.0	6.0
392.0	10.0
393.0	14.0
394.0	9.0
395.0	3.0
396.0	2.0
398.0	3.0
399.0	5.0
400.0	3.0
401.0	2.0
402.0	4.0
403.0	1.0
404.0	3.0
405.0	3.0
406.0	1.0
407.0	2.0
408.0	6.0
409.0	1.0
410.0	1.0
411.0	4.0
412.0	3.0
413.0	3.0
414.0	2.0
415.0	1.0
416.0	2.0
417.0	3.0
418.0	1.0
419.0	1.0
1345.0	1.0
21712.0	2.0
21713.0	121.0
26393.0	121.0
26557.0	2.0
26559.0	2.0
26560.0	493.0
27184.0	2.0
27185.0	456.0
28429.0	1.0
28433.0	5.0
28434.0	1691.0
28435.0	1.0
