#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.002652519893899204
25.0	0.0
26.0	0.002652519893899204
27.0	0.0
28.0	0.0
29.0	0.0
30.0	0.010610079575596816
31.0	0.005305039787798408
32.0	0.01856763925729443
33.0	0.010610079575596816
34.0	0.03713527851458886
35.0	0.04509283819628647
36.0	0.07161803713527852
37.0	0.06100795755968169
38.0	0.0636604774535809
39.0	0.08222811671087533
40.0	0.29442970822281167
41.0	0.12466843501326261
42.0	0.055702917771883284
43.0	0.029177718832891247
44.0	0.01326259946949602
45.0	0.01326259946949602
46.0	0.007957559681697613
47.0	0.007957559681697613
48.0	0.010610079575596816
49.0	0.010610079575596816
50.0	0.007957559681697613
51.0	0.002652519893899204
52.0	0.005305039787798408
53.0	0.0
54.0	0.0
55.0	0.0
56.0	0.0
57.0	0.002652519893899204
58.0	0.0
59.0	0.002652519893899204
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
