#Coverage (X)	Coverage
1.0	98.93990569508077
2.0	69.86924388857305
3.0	47.52031568738923
4.0	31.80282914757717
5.0	21.171788783734073
6.0	12.413470220379224
7.0	7.728321573086305
8.0	5.377386884259096
9.0	3.176938768685403
10.0	2.0700264187539545
11.0	1.9763903287295363
12.0	1.5249306089689725
13.0	1.103568203859112
14.0	0.8928870013041887
15.0	0.8260040798581798
16.0	0.7490887201952745
17.0	0.6119787312309626
18.0	0.5250309333511467
19.0	0.5250309333511467
20.0	0.3143497307962235
21.0	0.1772397418319116
22.0	0.15717486539810466
23.0	0.1538307193258106
24.0	0.1538307193258106
25.0	0.1538307193258106
26.0	0.1538307193258106
27.0	0.1538307193258106
28.0	0.1538307193258106
29.0	0.1538307193258106
30.0	0.1538307193258106
31.0	0.1538307193258106
32.0	0.1538307193258106
33.0	0.1538307193258106
34.0	0.1538307193258106
35.0	0.1538307193258106
36.0	0.1538307193258106
37.0	0.1538307193258106
38.0	0.1538307193258106
39.0	0.1538307193258106
40.0	0.1538307193258106
41.0	0.1538307193258106
42.0	0.1538307193258106
43.0	0.1538307193258106
44.0	0.1538307193258106
45.0	0.1538307193258106
46.0	0.1538307193258106
47.0	0.1538307193258106
48.0	0.1538307193258106
49.0	0.1538307193258106
50.0	0.1538307193258106
51.0	0.1538307193258106
