#Coverage (X)	Coverage
1.0	6.0696251212253
2.0	4.534662074039403
3.0	3.9059626124469276
4.0	3.798949938133319
5.0	3.6919372638197103
6.0	3.6885931177474163
7.0	3.685248971675122
8.0	3.681904825602828
9.0	3.681904825602828
10.0	3.678560679530534
11.0	3.678560679530534
12.0	3.67521653345824
13.0	3.67521653345824
14.0	3.67521653345824
15.0	3.671872387385946
16.0	3.671872387385946
17.0	3.671872387385946
18.0	3.668528241313652
19.0	3.665184095241358
20.0	3.6551516570244615
21.0	3.6518075109521675
22.0	3.645119218807565
23.0	3.6317426345183605
24.0	3.621710196301464
25.0	3.615021904156862
26.0	3.591612881650761
27.0	3.548138982710853
28.0	3.5314182523493542
29.0	3.5146975219878556
30.0	3.5080092298432533
31.0	3.4846002073371523
32.0	3.434438016252642
33.0	3.4076848476742327
34.0	3.3608668026620308
35.0	3.3307694880113274
36.0	3.293983881216022
37.0	3.273919004782215
38.0	3.2471658362038056
39.0	3.2271009597699987
40.0	3.2103802294085
41.0	3.1702504765409003
42.0	3.1267765776009924
43.0	3.076614386516482
44.0	3.023108049359678
45.0	2.9428485436244642
46.0	2.8793097682507494
47.0	2.7957061164432417
48.0	2.7689529478648325
49.0	2.738855633214129
50.0	2.7187907567803222
51.0	2.665284419623518
