#Insert size (bp)	insert size
37.0	1.0
60.0	1.0
63.0	2.0
64.0	1.0
70.0	2.0
71.0	1.0
73.0	1.0
77.0	2.0
79.0	2.0
80.0	1.0
84.0	2.0
85.0	1.0
86.0	1.0
87.0	1.0
88.0	2.0
89.0	1.0
92.0	1.0
93.0	1.0
94.0	2.0
98.0	3.0
99.0	1.0
100.0	1.0
102.0	2.0
103.0	2.0
104.0	1.0
109.0	1.0
110.0	7.0
112.0	3.0
115.0	3.0
116.0	1.0
117.0	2.0
119.0	1.0
120.0	2.0
123.0	28.0
124.0	2.0
125.0	2.0
126.0	1.0
128.0	1.0
130.0	1.0
131.0	9.0
132.0	2.0
133.0	2.0
134.0	1.0
135.0	1.0
136.0	1.0
137.0	1.0
138.0	12.0
140.0	2.0
141.0	4.0
142.0	1.0
145.0	1.0
147.0	1.0
149.0	4.0
150.0	2.0
152.0	3.0
154.0	1.0
158.0	10.0
160.0	2.0
162.0	1.0
163.0	10.0
164.0	2.0
165.0	1.0
166.0	1.0
168.0	2.0
169.0	2.0
170.0	3.0
172.0	5.0
174.0	1.0
175.0	6.0
176.0	3.0
181.0	3.0
182.0	1.0
183.0	1.0
185.0	1.0
186.0	2.0
188.0	2.0
189.0	1.0
190.0	1.0
191.0	2.0
192.0	13.0
193.0	10.0
195.0	1.0
196.0	6.0
197.0	1.0
199.0	2.0
200.0	8.0
202.0	1.0
204.0	1.0
205.0	6.0
207.0	2.0
208.0	7.0
209.0	2.0
210.0	7.0
211.0	2.0
212.0	2.0
213.0	1.0
214.0	2.0
215.0	33.0
216.0	2.0
217.0	1.0
219.0	4.0
220.0	1.0
221.0	1.0
224.0	3.0
225.0	1.0
226.0	5.0
227.0	2.0
228.0	1.0
229.0	5.0
231.0	7.0
232.0	4.0
233.0	11.0
234.0	1.0
235.0	1.0
236.0	4.0
237.0	1.0
238.0	2.0
239.0	3.0
240.0	1.0
242.0	4.0
244.0	2.0
247.0	2.0
248.0	1.0
249.0	1.0
250.0	3.0
251.0	1.0
252.0	1.0
254.0	1.0
255.0	2.0
259.0	4.0
260.0	3.0
261.0	7.0
262.0	1.0
263.0	3.0
264.0	1.0
265.0	1.0
267.0	1.0
270.0	2.0
271.0	1.0
273.0	1.0
275.0	1.0
279.0	1.0
280.0	2.0
282.0	1.0
286.0	1.0
287.0	3.0
288.0	2.0
289.0	3.0
290.0	2.0
292.0	1.0
293.0	2.0
296.0	2.0
297.0	2.0
298.0	1.0
300.0	1.0
306.0	2.0
307.0	1.0
309.0	1.0
311.0	1.0
312.0	2.0
314.0	2.0
315.0	2.0
317.0	1.0
318.0	1.0
319.0	1.0
320.0	1.0
322.0	1.0
331.0	1.0
332.0	1.0
333.0	1.0
337.0	2.0
338.0	3.0
339.0	2.0
341.0	1.0
343.0	1.0
345.0	2.0
346.0	1.0
349.0	1.0
350.0	1.0
352.0	1.0
354.0	2.0
355.0	2.0
357.0	2.0
359.0	1.0
360.0	2.0
362.0	2.0
363.0	1.0
366.0	1.0
370.0	1.0
372.0	5.0
373.0	5.0
374.0	5.0
375.0	7.0
376.0	8.0
377.0	13.0
378.0	15.0
379.0	42.0
380.0	41.0
381.0	42.0
382.0	34.0
383.0	30.0
384.0	23.0
385.0	21.0
386.0	31.0
387.0	32.0
388.0	23.0
389.0	15.0
390.0	31.0
391.0	23.0
392.0	32.0
393.0	33.0
394.0	23.0
395.0	14.0
396.0	7.0
397.0	9.0
398.0	9.0
399.0	15.0
400.0	11.0
401.0	8.0
402.0	9.0
403.0	13.0
404.0	15.0
405.0	14.0
406.0	14.0
407.0	11.0
408.0	8.0
409.0	14.0
410.0	8.0
411.0	7.0
412.0	6.0
413.0	7.0
414.0	4.0
415.0	4.0
416.0	4.0
417.0	5.0
418.0	5.0
419.0	2.0
420.0	3.0
425.0	1.0
436.0	1.0
438.0	1.0
443.0	1.0
444.0	1.0
463.0	1.0
468.0	1.0
470.0	1.0
475.0	1.0
489.0	1.0
491.0	1.0
497.0	4.0
505.0	1.0
506.0	1.0
508.0	1.0
509.0	1.0
523.0	1.0
543.0	1.0
555.0	1.0
588.0	1.0
598.0	1.0
611.0	1.0
613.0	2.0
614.0	1.0
642.0	1.0
665.0	1.0
667.0	1.0
726.0	1.0
787.0	1.0
805.0	2.0
810.0	1.0
814.0	2.0
815.0	1.0
825.0	22.0
828.0	2.0
837.0	1.0
849.0	7.0
858.0	2.0
863.0	1.0
868.0	1.0
870.0	1.0
881.0	1.0
888.0	1.0
944.0	1.0
950.0	2.0
967.0	2.0
984.0	1.0
993.0	1.0
1018.0	3.0
1024.0	3.0
1036.0	1.0
1038.0	1.0
1044.0	1.0
1217.0	1.0
1243.0	1.0
1264.0	3.0
1350.0	1.0
1355.0	1.0
1360.0	1.0
1374.0	1.0
1406.0	1.0
1407.0	1.0
1434.0	1.0
1436.0	1.0
1454.0	2.0
1464.0	37.0
1470.0	3.0
1481.0	7.0
1600.0	1.0
1652.0	1.0
1653.0	1.0
1669.0	1.0
1949.0	1.0
1955.0	1.0
2075.0	1.0
2089.0	1.0
2186.0	1.0
2205.0	1.0
2247.0	1.0
2606.0	1.0
2640.0	2.0
2659.0	1.0
2671.0	9.0
2672.0	1.0
2675.0	1.0
2685.0	1.0
2750.0	1.0
2765.0	1.0
2799.0	1.0
2872.0	1.0
2893.0	7.0
3190.0	1.0
3310.0	1.0
3907.0	1.0
4003.0	1.0
4405.0	1.0
4508.0	1.0
4659.0	3.0
5838.0	2.0
5927.0	1.0
7663.0	4.0
7664.0	5.0
7741.0	1.0
7851.0	4.0
8962.0	1.0
10510.0	1.0
11921.0	4.0
12896.0	3.0
13066.0	7.0
14896.0	1.0
15448.0	1.0
19267.0	6.0
20242.0	1.0
20542.0	1.0
20981.0	1.0
21014.0	1.0
21139.0	7.0
21523.0	1.0
21712.0	1.0
21713.0	82.0
22199.0	4.0
22316.0	4.0
22873.0	2.0
22915.0	7.0
22975.0	1.0
23492.0	1.0
24127.0	1.0
25593.0	5.0
25922.0	1.0
26161.0	1.0
26311.0	2.0
26393.0	179.0
26398.0	1.0
