#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	2.0538098172109262E-5
26.0	4.72376257958513E-4
27.0	0.0018689669336619428
28.0	0.002546724173341549
29.0	0.00612035325528856
30.0	0.014787430683918669
31.0	0.016923392893818036
32.0	0.03199835695214623
33.0	0.049537892791127545
34.0	0.07190388170055452
35.0	0.08303553090983776
36.0	0.10223865270075991
37.0	0.11035120147874307
38.0	0.09213390840008215
39.0	0.08219346888478128
40.0	0.07212980078044773
41.0	0.06563976175806122
42.0	0.051940850277264326
43.0	0.03682481002259191
44.0	0.0237215033887862
45.0	0.017190388170055453
46.0	0.01283631135756829
47.0	0.013493530499075786
48.0	0.011337030191004313
49.0	0.007085643869377696
50.0	0.0073526391456151165
51.0	0.00747586773464777
52.0	0.0038406243581844317
53.0	0.0017457383446292873
54.0	8.009858287122613E-4
55.0	3.9022386527007606E-4
56.0	2.0538098172109262E-5
57.0	0.0
58.0	0.0
59.0	2.0538098172109262E-5
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	2.0538098172109262E-5
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
