#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	2.2685768083392883E-6
13.0	0.0
14.0	6.578872744183936E-5
15.0	5.444584340014293E-5
16.0	6.805730425017865E-6
17.0	5.694127788931614E-4
18.0	3.6524086614262536E-4
19.0	8.166876510021438E-5
20.0	0.003377910867617201
21.0	7.304817322852509E-4
22.0	0.0010889168680028585
23.0	0.008371048422771974
24.0	0.0012772087430950193
25.0	0.017095994827644876
26.0	0.007967241750887581
27.0	0.0033756422908088612
28.0	0.03779675820374088
29.0	0.012869636233708785
30.0	0.007452274815394563
31.0	0.06461814180873629
32.0	0.0177901793309967
33.0	0.011036626172570637
34.0	0.08918456006624245
35.0	0.023150826329102436
36.0	0.038676966005376526
37.0	0.09289822030149386
38.0	0.02442803507219746
39.0	0.09988543687117885
40.0	0.03165572078356643
41.0	0.013257562867934803
42.0	0.09758963714113952
43.0	0.0242397431971053
44.0	0.008779392248273047
45.0	0.07537800161068954
46.0	0.020199407901453022
47.0	0.009872846269892583
48.0	0.0465625389911639
49.0	0.014620977529746712
50.0	0.022338675831716972
51.0	0.01561688274860766
52.0	0.009060695772507118
53.0	0.016751171152777303
54.0	0.0016878211454044304
55.0	0.004670999648370594
56.0	0.013205385601342996
57.0	6.306643527183222E-4
58.0	0.0015698551513707874
59.0	0.0027336350540488417
60.0	4.7186397613457193E-4
61.0	0.0011047969056612334
62.0	0.002243622463447556
63.0	5.694127788931614E-4
64.0	7.191388482435543E-4
65.0	1.3157745488367873E-4
66.0	4.7640112975125055E-5
67.0	1.361146085003573E-5
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	9.074307233357153E-6
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	4.9908689783464346E-5
