#Coverage (X)	Coverage
1.0	99.72912416814367
2.0	99.67896197705916
3.0	99.43149516770893
4.0	99.30441761696152
5.0	99.21412567300939
6.0	98.89308765006855
7.0	98.74594522288733
8.0	98.5218874360432
9.0	98.30451794134368
10.0	97.97344748018594
11.0	97.67247433367889
12.0	97.17085242283383
13.0	96.80299635488078
14.0	96.58562686018125
15.0	96.33481590475871
16.0	96.13416714042069
17.0	95.92348593786576
18.0	95.69942815102164
19.0	95.56566230812962
20.0	95.3717018359362
21.0	95.02056649834465
22.0	94.73631408219912
23.0	94.44202922783667
24.0	94.22800387920944
25.0	94.03738755308832
26.0	93.9437514630639
27.0	93.900277564124
28.0	93.8133297662442
29.0	93.73641440658128
30.0	93.62940173226767
31.0	93.54579808046016
32.0	93.46888272079724
33.0	93.35518175433903
34.0	93.21138347323011
35.0	93.10437079891649
36.0	92.94050764137377
37.0	92.72313814667424
38.0	92.49239206768551
39.0	92.29843159549209
40.0	92.05096478614186
41.0	91.90047821288834
42.0	91.76002407785172
43.0	91.61622579674281
44.0	91.44567434705549
45.0	91.33531752666957
46.0	91.20489582984985
47.0	91.09788315553624
48.0	90.90726682941511
49.0	90.74005952580009
50.0	90.58622880647427
51.0	90.44911881750996
