#Coverage (X)	Coverage
1.0	99.86957830318028
2.0	99.86289001103569
3.0	99.86289001103569
4.0	99.86289001103569
5.0	99.86289001103569
6.0	99.86289001103569
7.0	99.85954586496338
8.0	99.85954586496338
9.0	99.85620171889109
10.0	99.85620171889109
11.0	99.85620171889109
12.0	99.85285757281878
13.0	99.85285757281878
14.0	99.85285757281878
15.0	99.84951342674648
16.0	99.84951342674648
17.0	99.84951342674648
18.0	99.84951342674648
19.0	99.84951342674648
20.0	99.84616928067418
21.0	99.84616928067418
22.0	99.84282513460188
23.0	99.84282513460188
24.0	99.83279269638498
25.0	99.81607196602347
26.0	99.81272781995118
27.0	99.81272781995118
28.0	99.80938367387887
29.0	99.79935123566197
30.0	99.79266294351737
31.0	99.79266294351737
32.0	99.77928635922817
33.0	99.76256562886667
34.0	99.74250075243286
35.0	99.73915660636057
36.0	99.73581246028827
37.0	99.70237099956526
38.0	99.69902685349297
39.0	99.69902685349297
40.0	99.68899441527606
41.0	99.68230612313145
42.0	99.66558539276996
43.0	99.66224124669766
44.0	99.63548807811925
45.0	99.63548807811925
46.0	99.61542320168545
47.0	99.60539076346855
48.0	99.57194930274554
49.0	99.55188442631174
50.0	99.55188442631174
51.0	99.54854028023944
