#Coverage (X)	Coverage
1.0	99.86957830318028
2.0	91.05106511052404
3.0	85.4864060462161
4.0	79.49035213858141
5.0	73.62471992776645
6.0	70.18359361936929
7.0	66.55519513092332
8.0	64.06046216098719
9.0	60.391933919673605
10.0	57.168177105975985
11.0	52.32250944721265
12.0	47.94836638464368
13.0	43.78824867070193
14.0	40.05283750794234
15.0	35.43791592816774
16.0	30.30130756111427
17.0	26.636123465873
18.0	23.261880078921862
19.0	20.322375681369778
20.0	17.499916396348212
21.0	14.3597632344581
22.0	11.86837441059427
23.0	10.627696217770804
24.0	9.059291709861895
25.0	7.835334247399942
26.0	6.521084840985864
27.0	5.507808581078834
28.0	4.8189144901849374
29.0	4.180182590375551
30.0	3.6116777580844825
31.0	3.2036919372638266
32.0	2.889342206467589
33.0	2.6351871049727578
34.0	2.364311273116428
35.0	2.2372337223690124
36.0	1.996455205163386
37.0	1.9396047219342734
38.0	1.7723974183192581
39.0	1.7623649801023618
40.0	1.608534260776537
41.0	1.4145737885831124
42.0	1.2306457546065843
43.0	1.1704511253051777
44.0	1.0299969902685575
45.0	0.9865230913286496
46.0	0.7624653044845218
47.0	0.5885697087249042
48.0	0.43139484332678535
49.0	0.4046416747483761
50.0	0.3243821690131625
51.0	0.3176938768685602
