#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	2.6759432700026758E-5
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	2.6759432700026758E-5
24.0	0.0
25.0	0.0
26.0	3.4787262510034783E-4
27.0	0.0017126036928017123
28.0	0.0024618678084024617
29.0	0.005994112924805994
30.0	0.013593791811613593
31.0	0.016938720899116938
32.0	0.030880385335830877
33.0	0.046534653465346534
34.0	0.07187583623227187
35.0	0.08172330746588174
36.0	0.10021407546160023
37.0	0.10481669788600481
38.0	0.0943805191329944
39.0	0.086004816697886
40.0	0.07305325127107304
41.0	0.06831683168316832
42.0	0.05111051645705111
43.0	0.03700829542413701
44.0	0.023575060208723575
45.0	0.016323253947016326
46.0	0.013834626705913835
47.0	0.015734546427615737
48.0	0.01345999464811346
49.0	0.007653197752207653
50.0	0.008241905271608242
51.0	0.007198287396307197
52.0	0.00404067433770404
53.0	0.0014450093658014448
54.0	8.027829810008028E-4
55.0	5.887075194005887E-4
56.0	2.6759432700026758E-5
57.0	0.0
58.0	2.6759432700026758E-5
59.0	0.0
60.0	0.0
61.0	0.0
62.0	2.6759432700026758E-5
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
