#Coverage (X)	Coverage
1.0	96.58228271410896
2.0	94.92024211617563
3.0	93.9604721934254
4.0	93.1712537203625
5.0	92.11115941544327
6.0	91.23164899842826
7.0	90.61632612112497
8.0	89.95418519880948
9.0	89.06464234357756
10.0	88.10487242082735
11.0	86.92104471123298
12.0	85.91111259739826
13.0	84.94131023643112
14.0	84.21897468481423
15.0	83.34949670601611
16.0	82.4298565361335
17.0	81.75433902952881
18.0	80.96846470253821
19.0	79.91840283583588
20.0	78.96197705915795
21.0	78.14266127144434
22.0	77.57750058522556
23.0	77.0390930675852
24.0	76.48396481958332
25.0	75.90542754907536
26.0	75.36367588536268
27.0	74.65137277196268
28.0	73.95244624285189
29.0	73.55114871417584
30.0	72.82546901648665
31.0	72.21349028525566
32.0	71.60151155402468
33.0	70.86914356419089
34.0	70.22706751830921
35.0	69.61174464100593
36.0	68.90278567367824
37.0	68.38444303247167
38.0	67.82262649232518
39.0	67.51830919974584
40.0	67.2039594689496
41.0	66.95649265959938
42.0	66.76587633347825
43.0	66.4047085576698
44.0	66.03685248971675
45.0	65.6556198374745
46.0	65.35464669096746
47.0	64.96003745443602
48.0	64.62896699327827
49.0	64.36812359963884
50.0	64.02702070026419
51.0	63.59228171086513
