#Coverage (X)	Coverage
1.0	99.84282513460188
2.0	99.57529344881785
3.0	99.49837808915494
4.0	99.46493662843193
5.0	99.1940607965756
6.0	98.89308765006855
7.0	98.78941912182724
8.0	98.70581547001973
9.0	98.68909473965823
10.0	98.56536133498311
11.0	98.55532889676621
12.0	98.54864060462161
13.0	98.54864060462161
14.0	98.54195231247701
15.0	98.5352640203324
16.0	98.4884459753202
17.0	98.25101160418687
18.0	98.01692137912583
19.0	97.7326689629803
20.0	97.54539678293148
21.0	96.9367621977728
22.0	95.89338862321506
23.0	95.10417015015216
24.0	94.42196435140286
25.0	93.9169982944855
26.0	93.15118884392871
27.0	92.4054442698057
28.0	91.69314115640572
29.0	90.74005952580009
30.0	89.67996522088085
31.0	88.43594288198508
32.0	87.28890077918604
33.0	86.2321506203391
34.0	85.24897167508277
35.0	83.77754740327057
36.0	81.79446878239642
37.0	80.53372571313915
38.0	78.74126341838611
39.0	77.19961207905561
40.0	75.6144868407852
41.0	73.76851820887536
42.0	71.8155369026519
43.0	69.63849780958432
44.0	67.74905527873457
45.0	66.28766344513929
46.0	64.52529846503694
47.0	63.24449051934588
48.0	62.053974517606925
49.0	60.696251212252946
50.0	59.33852790689897
51.0	58.16473263552152
