#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	4.714757190004715E-4
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	4.714757190004715E-4
25.0	0.0
26.0	0.0
27.0	4.714757190004715E-4
28.0	0.0014144271570014145
29.0	0.002828854314002829
30.0	0.014144271570014147
31.0	0.026402640264026403
32.0	0.03394625176803394
33.0	0.0297029702970297
34.0	0.058462989156058465
35.0	0.056105610561056105
36.0	0.09335219236209336
37.0	0.099009900990099
38.0	0.09288071664309287
39.0	0.10561056105610561
40.0	0.10231023102310233
41.0	0.07496463932107497
42.0	0.06506364922206508
43.0	0.02828854314002829
44.0	0.02734559170202735
45.0	0.01178689297501179
46.0	0.011315417256011318
47.0	0.014144271570014143
48.0	0.015087223008015089
49.0	0.01225836869401226
50.0	0.010372465818010372
51.0	0.007543611504007544
52.0	0.0023573785950023575
53.0	0.0014144271570014145
54.0	4.714757190004715E-4
55.0	0.0
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
