#Insert size (bp)	insert size
25.0	1.0
56.0	1.0
63.0	1.0
67.0	1.0
68.0	1.0
70.0	1.0
73.0	1.0
79.0	3.0
81.0	1.0
82.0	1.0
84.0	2.0
85.0	1.0
88.0	1.0
92.0	2.0
96.0	2.0
98.0	3.0
100.0	1.0
101.0	3.0
102.0	1.0
103.0	1.0
104.0	2.0
105.0	2.0
106.0	1.0
108.0	4.0
109.0	1.0
110.0	4.0
111.0	1.0
112.0	2.0
113.0	1.0
116.0	6.0
117.0	2.0
118.0	1.0
119.0	2.0
120.0	2.0
121.0	4.0
122.0	1.0
123.0	13.0
126.0	3.0
127.0	1.0
128.0	3.0
129.0	4.0
130.0	4.0
131.0	2.0
132.0	1.0
134.0	1.0
136.0	1.0
137.0	6.0
138.0	1.0
140.0	3.0
141.0	1.0
142.0	2.0
143.0	1.0
144.0	1.0
145.0	1.0
146.0	1.0
147.0	1.0
148.0	2.0
149.0	4.0
150.0	1.0
152.0	1.0
153.0	1.0
154.0	4.0
155.0	2.0
156.0	1.0
157.0	3.0
158.0	1.0
159.0	2.0
160.0	9.0
161.0	5.0
163.0	2.0
164.0	2.0
165.0	4.0
166.0	2.0
167.0	2.0
168.0	7.0
169.0	3.0
170.0	2.0
171.0	1.0
172.0	5.0
173.0	4.0
174.0	3.0
175.0	6.0
176.0	1.0
178.0	2.0
179.0	4.0
180.0	3.0
181.0	1.0
182.0	11.0
183.0	2.0
184.0	2.0
185.0	3.0
187.0	5.0
189.0	2.0
190.0	8.0
191.0	2.0
192.0	23.0
193.0	4.0
194.0	1.0
195.0	1.0
196.0	3.0
197.0	2.0
198.0	3.0
199.0	1.0
200.0	4.0
201.0	1.0
202.0	3.0
203.0	6.0
205.0	4.0
206.0	2.0
207.0	5.0
208.0	9.0
209.0	3.0
210.0	11.0
211.0	3.0
212.0	1.0
213.0	2.0
214.0	7.0
215.0	8.0
216.0	2.0
217.0	2.0
218.0	4.0
219.0	5.0
220.0	1.0
222.0	2.0
223.0	3.0
224.0	4.0
225.0	1.0
226.0	4.0
228.0	1.0
229.0	18.0
230.0	1.0
231.0	6.0
232.0	3.0
233.0	4.0
234.0	2.0
235.0	1.0
237.0	4.0
238.0	7.0
239.0	2.0
240.0	3.0
241.0	2.0
242.0	4.0
243.0	2.0
244.0	6.0
245.0	1.0
246.0	5.0
247.0	1.0
248.0	1.0
249.0	2.0
250.0	1.0
251.0	3.0
252.0	2.0
253.0	1.0
254.0	1.0
255.0	1.0
256.0	1.0
257.0	1.0
258.0	2.0
260.0	3.0
261.0	3.0
262.0	1.0
263.0	1.0
264.0	3.0
265.0	6.0
266.0	3.0
267.0	2.0
268.0	4.0
269.0	7.0
270.0	3.0
271.0	1.0
272.0	3.0
273.0	2.0
274.0	4.0
275.0	1.0
276.0	2.0
277.0	6.0
280.0	5.0
281.0	3.0
283.0	1.0
284.0	9.0
285.0	2.0
286.0	2.0
287.0	3.0
288.0	2.0
289.0	2.0
290.0	2.0
291.0	2.0
292.0	6.0
293.0	3.0
294.0	5.0
295.0	3.0
296.0	2.0
297.0	1.0
298.0	1.0
299.0	5.0
300.0	6.0
301.0	3.0
302.0	5.0
303.0	7.0
304.0	5.0
305.0	6.0
306.0	5.0
307.0	4.0
309.0	3.0
310.0	7.0
311.0	5.0
312.0	9.0
313.0	10.0
314.0	9.0
315.0	3.0
316.0	3.0
317.0	4.0
318.0	8.0
319.0	4.0
320.0	20.0
321.0	7.0
322.0	6.0
323.0	4.0
324.0	14.0
325.0	9.0
326.0	16.0
327.0	14.0
328.0	13.0
329.0	14.0
330.0	12.0
331.0	9.0
332.0	9.0
333.0	12.0
