#GC Content (%)	Sample
1.0	1.295672454003628E-4
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	1.295672454003628E-4
21.0	0.0
22.0	0.0
23.0	1.295672454003628E-4
24.0	0.0
25.0	2.591344908007256E-4
26.0	0.001295672454003628
27.0	0.0037574501166105206
28.0	0.002461777662606893
29.0	0.004405286343612334
30.0	0.011013215859030836
31.0	0.017232443638248253
32.0	0.03329878206789324
33.0	0.045089401399326254
34.0	0.07540813682301113
35.0	0.07709251101321586
36.0	0.10093288416688262
37.0	0.10741124643690077
38.0	0.08706918890904379
39.0	0.07203938844260172
40.0	0.06245141228297486
41.0	0.060637470847369784
42.0	0.0511790619331433
43.0	0.03848147188390775
44.0	0.023322104172065306
45.0	0.01891681782845297
46.0	0.015936771184244622
47.0	0.02176729722726095
48.0	0.017232443638248253
49.0	0.01023581238662866
50.0	0.012956724540036277
51.0	0.0177507126198497
52.0	0.006867064006219227
53.0	0.0029800466442083447
54.0	1.295672454003628E-4
55.0	0.0
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
