#Coverage (X)	Coverage
1.0	99.75922148279437
2.0	99.68230612313145
3.0	99.33451493161222
4.0	98.96331471758687
5.0	98.93990569508077
6.0	98.93990569508077
7.0	98.87636691970705
8.0	98.80613985218875
9.0	98.5151991438986
10.0	98.32458281777748
11.0	98.27442062669297
12.0	98.27442062669297
13.0	98.26438818847608
14.0	98.22425843560846
15.0	98.21422599739157
16.0	98.11724576129485
17.0	98.10721332307796
18.0	98.10721332307796
19.0	98.10052503093335
20.0	98.10052503093335
21.0	98.10052503093335
22.0	98.10052503093335
23.0	98.09718088486105
24.0	98.09718088486105
25.0	98.09718088486105
26.0	98.09718088486105
27.0	98.09718088486105
28.0	98.09718088486105
29.0	98.09049259271644
30.0	98.09049259271644
31.0	98.09049259271644
32.0	98.09049259271644
33.0	98.09049259271644
34.0	98.08714844664415
35.0	98.08714844664415
36.0	98.07711600842725
37.0	98.06039527806574
38.0	97.98347991840284
39.0	97.96341504196903
40.0	97.87981139016152
41.0	97.82296090693242
42.0	97.81627261478782
43.0	97.80624017657091
44.0	97.7761428619202
45.0	97.74270140119721
46.0	97.69588335618499
47.0	97.6758184797512
48.0	97.62900043473898
49.0	97.57883824365449
50.0	97.56211751329297
51.0	97.54539678293148
