#Read position (bp)	Clipping profile
0.0	16.359447004608295
1.0	16.359447004608295
2.0	11.751152073732719
3.0	4.838709677419355
4.0	3.9170506912442393
5.0	1.1520737327188941
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.0
30.0	3.9170506912442393
31.0	6.912442396313365
32.0	8.986175115207374
33.0	10.138248847926267
34.0	9.216589861751153
35.0	6.451612903225806
