#Coverage (X)	Coverage
1.0	99.49837808915494
2.0	98.92318496471925
3.0	98.90646423435776
4.0	98.89643179614086
5.0	98.89308765006855
6.0	98.87971106577935
7.0	98.87636691970705
8.0	98.87636691970705
9.0	98.87636691970705
10.0	98.87636691970705
11.0	98.87636691970705
12.0	98.87636691970705
13.0	98.87636691970705
14.0	98.86967862756245
15.0	98.86967862756245
16.0	98.86967862756245
17.0	98.86967862756245
18.0	98.86967862756245
19.0	98.86967862756245
20.0	98.86967862756245
21.0	98.86299033541785
22.0	98.86299033541785
23.0	98.86299033541785
24.0	98.85964618934555
25.0	98.85964618934555
26.0	98.85630204327325
27.0	98.84626960505635
28.0	98.84626960505635
29.0	98.84626960505635
30.0	98.84292545898404
31.0	98.84292545898404
32.0	98.83958131291175
33.0	98.83958131291175
34.0	98.83958131291175
35.0	98.83958131291175
36.0	98.83958131291175
37.0	98.83289302076714
38.0	98.79610741397184
39.0	98.75263351503193
40.0	98.73256863859814
41.0	98.72922449252583
42.0	98.70247132394744
43.0	98.65899742500753
44.0	98.60883523392302
45.0	98.5519847506939
46.0	98.50182255960941
47.0	98.43159549209109
48.0	98.38812159315118
49.0	98.29448550312678
50.0	98.22091428953617
51.0	98.15403136809016
