#Insert size (bp)	insert size
13.0	2.0
24.0	2.0
28.0	1.0
32.0	1.0
51.0	1.0
57.0	2.0
59.0	2.0
63.0	1.0
64.0	1.0
65.0	1.0
66.0	1.0
67.0	1.0
68.0	1.0
71.0	2.0
73.0	1.0
75.0	2.0
76.0	1.0
77.0	3.0
78.0	2.0
79.0	2.0
80.0	1.0
81.0	3.0
84.0	5.0
85.0	1.0
89.0	2.0
90.0	2.0
92.0	2.0
93.0	2.0
94.0	1.0
96.0	3.0
97.0	3.0
98.0	2.0
99.0	2.0
100.0	270.0
101.0	258.0
102.0	296.0
103.0	337.0
104.0	370.0
105.0	396.0
106.0	404.0
107.0	420.0
108.0	370.0
109.0	318.0
110.0	314.0
111.0	294.0
112.0	346.0
113.0	362.0
114.0	418.0
115.0	422.0
116.0	459.0
117.0	433.0
118.0	373.0
119.0	413.0
120.0	357.0
121.0	325.0
122.0	360.0
123.0	419.0
124.0	434.0
125.0	479.0
126.0	478.0
127.0	445.0
128.0	465.0
129.0	419.0
130.0	385.0
131.0	394.0
132.0	376.0
133.0	436.0
134.0	441.0
135.0	474.0
136.0	515.0
137.0	532.0
138.0	507.0
139.0	507.0
140.0	466.0
141.0	430.0
142.0	435.0
143.0	448.0
144.0	461.0
145.0	501.0
146.0	525.0
147.0	505.0
148.0	529.0
149.0	502.0
150.0	489.0
151.0	456.0
152.0	492.0
153.0	458.0
154.0	498.0
155.0	475.0
156.0	479.0
157.0	536.0
158.0	576.0
159.0	532.0
160.0	536.0
161.0	485.0
162.0	506.0
163.0	467.0
164.0	467.0
165.0	463.0
166.0	482.0
167.0	571.0
168.0	547.0
169.0	512.0
170.0	539.0
171.0	509.0
172.0	471.0
173.0	479.0
174.0	482.0
175.0	503.0
176.0	517.0
177.0	499.0
178.0	535.0
179.0	484.0
180.0	523.0
181.0	502.0
182.0	495.0
183.0	487.0
184.0	520.0
185.0	463.0
186.0	505.0
187.0	502.0
188.0	518.0
189.0	511.0
190.0	507.0
191.0	504.0
192.0	492.0
193.0	494.0
194.0	465.0
195.0	464.0
196.0	462.0
197.0	487.0
198.0	499.0
199.0	502.0
200.0	480.0
201.0	489.0
202.0	458.0
203.0	493.0
204.0	442.0
205.0	434.0
206.0	451.0
207.0	456.0
208.0	459.0
209.0	499.0
210.0	425.0
211.0	499.0
212.0	427.0
213.0	461.0
214.0	409.0
215.0	401.0
216.0	443.0
217.0	431.0
218.0	429.0
219.0	446.0
220.0	464.0
221.0	463.0
222.0	450.0
223.0	448.0
224.0	442.0
225.0	401.0
226.0	418.0
227.0	421.0
228.0	397.0
229.0	439.0
230.0	434.0
231.0	412.0
232.0	406.0
233.0	364.0
234.0	394.0
235.0	390.0
236.0	373.0
237.0	354.0
238.0	348.0
239.0	364.0
240.0	368.0
241.0	411.0
242.0	381.0
243.0	392.0
244.0	384.0
245.0	349.0
246.0	344.0
247.0	376.0
248.0	361.0
249.0	314.0
250.0	367.0
251.0	349.0
252.0	345.0
253.0	362.0
254.0	357.0
