#Coverage (X)	Coverage
1.0	97.99685650269204
2.0	96.20105006186671
3.0	94.7095609136207
4.0	93.9203424405578
5.0	93.1445005517841
6.0	92.3251847640705
7.0	91.67642042604422
8.0	91.20155168377755
9.0	90.61632612112497
10.0	90.25850249138882
11.0	89.34889475972311
12.0	88.64996823061232
13.0	87.7202956225128
14.0	86.9578303180283
15.0	86.33247500250812
16.0	85.58338628231282
17.0	84.6771226967194
18.0	84.09524128013912
19.0	83.44982108818513
20.0	82.60709627796543
21.0	81.71755342273352
22.0	80.93836738788751
23.0	80.30297963415042
24.0	79.81473430759456
25.0	79.24957362137579
26.0	78.76801658696452
27.0	78.13597297929974
28.0	77.67113667524998
29.0	77.16617061833261
30.0	76.64113968498144
31.0	76.13951777413638
32.0	75.5810453800622
33.0	75.05267030063874
34.0	74.34371133331103
35.0	73.78858308530917
36.0	73.2200782530181
37.0	72.84553389292044
38.0	72.27034076848477
39.0	71.78543958800121
40.0	71.38414205932516
41.0	70.9728120924322
42.0	70.69190382235897
43.0	70.43440457479183
44.0	70.1568404507909
45.0	69.85586730428386
46.0	69.56492659599371
47.0	69.30408320235429
48.0	69.01983078620874
49.0	68.7155134936294
50.0	68.48811156071298
51.0	68.19048256027824
