#Coverage (X)	Coverage
1.0	99.10711299869578
2.0	98.91649667257465
3.0	98.90312008828546
4.0	98.89308765006855
5.0	98.81951643647794
6.0	98.77269839146574
7.0	98.73256863859814
8.0	98.66568571715213
9.0	98.5586730428385
10.0	98.4349396381634
11.0	98.30786208741598
12.0	98.27107648062068
13.0	98.13731063772866
14.0	98.04033040163195
15.0	97.94335016553524
16.0	97.84636992943852
17.0	97.82964919907701
18.0	97.7360131090526
19.0	97.67247433367889
20.0	97.59890312008828
21.0	97.52533190649768
22.0	97.46848142326857
23.0	97.40159850182256
24.0	97.36146874895495
25.0	97.30127411965354
26.0	97.19426144533993
27.0	97.10731364746012
28.0	96.99026853492961
29.0	96.87656756847139
30.0	96.77624318630238
31.0	96.68929538842256
32.0	96.63244490519347
33.0	96.57559442196435
34.0	96.49533491622914
35.0	96.46189345550614
36.0	96.42510784871084
37.0	96.40504297227703
38.0	96.37160151155402
39.0	96.33147175868642
40.0	96.26793298331272
41.0	96.2278032304451
42.0	96.19436176972211
43.0	96.1843293315052
44.0	96.14085543256529
45.0	96.08734909540848
46.0	96.01712202789018
47.0	95.92014179179347
48.0	95.85660301641975
49.0	95.80978497140755
50.0	95.71949302745544
51.0	95.65595425208173
