#Coverage (X)	Coverage
1.0	99.80603952780658
2.0	99.75253319064977
3.0	99.73581246028826
4.0	99.71574758385447
5.0	99.71574758385447
6.0	99.71240343778216
7.0	99.71240343778216
8.0	99.71240343778216
9.0	99.69233856134836
10.0	99.69233856134836
11.0	99.68565026920376
12.0	99.68230612313145
13.0	99.66892953884226
14.0	99.66224124669766
15.0	99.62211149383005
16.0	99.60873490954084
17.0	99.58198174096245
18.0	99.55857271845635
19.0	99.55188442631174
20.0	99.55188442631174
21.0	99.54519613416714
22.0	99.53181954987794
23.0	99.52178711166104
24.0	99.50172223522723
25.0	99.48165735879343
26.0	99.47496906664882
27.0	99.46828077450424
28.0	99.43818345985353
29.0	99.40474199913052
30.0	99.36461224626292
31.0	99.34454736982912
32.0	99.3177942012507
33.0	99.30441761696152
34.0	99.254255425877
35.0	99.2241581112263
36.0	99.21412567300939
37.0	99.187372504431
38.0	99.1572751897803
39.0	99.12717787512959
40.0	99.10042470655118
41.0	99.06698324582818
42.0	99.02685349296057
43.0	99.02016520081597
44.0	99.00678861652678
45.0	98.99341203223757
46.0	98.97000300973147
47.0	98.94993813329766
48.0	98.94324984115306
49.0	98.91984081864696
50.0	98.89977594221315
51.0	98.89308765006855
