#Coverage (X)	Coverage
1.0	66.76587633347825
2.0	63.903287295589074
3.0	62.69270641741632
4.0	61.59582650570177
5.0	60.71297194261446
6.0	59.45222887335719
7.0	58.606159917065185
8.0	57.542721466073644
9.0	56.52944520616661
10.0	55.76363575560981
11.0	54.8807811925225
12.0	53.76049225830185
13.0	53.20870815637228
14.0	52.69705380731031
15.0	52.175367020031445
16.0	51.8509848510183
17.0	51.62023877202957
18.0	51.38614854696854
19.0	51.16877905226902
20.0	50.87449419790658
21.0	50.65378055713475
22.0	50.30264521954321
23.0	49.924756713373256
24.0	49.694010634384526
25.0	49.33618700464838
26.0	48.95161020633383
27.0	48.680734374477495
28.0	48.50349463264557
29.0	48.379761227970455
30.0	48.13898271076482
31.0	47.90154833963149
32.0	47.71427615958267
33.0	47.42667959736483
34.0	47.29291375447281
35.0	47.11567401264089
36.0	46.87155134936295
37.0	46.68093502324183
38.0	46.57057820285591
39.0	46.523760157843704
40.0	46.503695281409904
41.0	46.413403337457794
42.0	46.33314383172258
43.0	46.202722134902864
44.0	46.16259238203526
45.0	46.112430190950754
46.0	46.08567702237235
47.0	45.955255325552635
48.0	45.888372404106626
49.0	45.73788583085311
50.0	45.6509380329733
51.0	45.540581212587384
