#Insert size (bp)	insert size
54.0	1.0
57.0	1.0
64.0	1.0
66.0	1.0
68.0	2.0
69.0	2.0
70.0	2.0
71.0	1.0
74.0	1.0
75.0	1.0
79.0	6.0
81.0	1.0
83.0	2.0
88.0	3.0
91.0	2.0
93.0	1.0
94.0	3.0
96.0	3.0
97.0	1.0
98.0	5.0
99.0	2.0
101.0	8.0
102.0	4.0
104.0	2.0
107.0	3.0
108.0	1.0
109.0	4.0
110.0	4.0
112.0	1.0
113.0	2.0
114.0	6.0
115.0	2.0
116.0	3.0
117.0	2.0
118.0	2.0
119.0	5.0
120.0	1.0
121.0	11.0
122.0	2.0
123.0	4.0
124.0	6.0
125.0	3.0
126.0	1.0
131.0	1.0
132.0	2.0
133.0	1.0
137.0	5.0
138.0	1.0
139.0	4.0
140.0	2.0
143.0	1.0
144.0	1.0
145.0	1.0
146.0	2.0
147.0	1.0
149.0	4.0
150.0	1.0
151.0	2.0
152.0	5.0
154.0	5.0
155.0	2.0
156.0	2.0
157.0	1.0
158.0	2.0
159.0	2.0
160.0	1.0
161.0	7.0
162.0	1.0
163.0	2.0
164.0	1.0
165.0	3.0
166.0	4.0
169.0	1.0
170.0	4.0
171.0	1.0
172.0	3.0
175.0	3.0
176.0	2.0
177.0	1.0
178.0	1.0
179.0	2.0
181.0	2.0
182.0	2.0
184.0	3.0
185.0	4.0
186.0	1.0
187.0	4.0
188.0	1.0
189.0	2.0
190.0	4.0
191.0	1.0
192.0	5.0
193.0	18.0
194.0	4.0
195.0	1.0
197.0	2.0
199.0	2.0
202.0	1.0
203.0	1.0
204.0	2.0
205.0	2.0
207.0	9.0
208.0	6.0
209.0	2.0
210.0	9.0
211.0	1.0
213.0	1.0
214.0	2.0
215.0	89.0
216.0	2.0
217.0	1.0
218.0	2.0
219.0	18.0
220.0	4.0
221.0	3.0
222.0	4.0
223.0	4.0
224.0	15.0
225.0	4.0
226.0	3.0
227.0	8.0
228.0	1.0
229.0	3.0
230.0	6.0
231.0	7.0
232.0	1.0
233.0	6.0
234.0	2.0
236.0	2.0
237.0	3.0
240.0	1.0
241.0	3.0
242.0	30.0
243.0	7.0
244.0	1.0
245.0	7.0
246.0	3.0
248.0	4.0
249.0	1.0
250.0	9.0
251.0	1.0
252.0	2.0
253.0	5.0
254.0	3.0
255.0	2.0
256.0	3.0
257.0	4.0
258.0	1.0
259.0	5.0
260.0	2.0
261.0	2.0
262.0	3.0
263.0	4.0
264.0	5.0
265.0	4.0
266.0	1.0
267.0	2.0
268.0	1.0
269.0	2.0
270.0	1.0
271.0	3.0
272.0	1.0
273.0	1.0
274.0	2.0
276.0	1.0
277.0	1.0
281.0	1.0
282.0	1.0
283.0	1.0
284.0	1.0
286.0	4.0
287.0	2.0
288.0	2.0
289.0	2.0
290.0	1.0
292.0	3.0
293.0	1.0
295.0	3.0
296.0	2.0
297.0	2.0
298.0	3.0
299.0	2.0
300.0	4.0
301.0	5.0
304.0	1.0
305.0	2.0
306.0	2.0
307.0	2.0
309.0	1.0
310.0	3.0
311.0	1.0
312.0	2.0
313.0	2.0
314.0	12.0
315.0	10.0
317.0	1.0
318.0	4.0
319.0	2.0
320.0	2.0
322.0	1.0
324.0	2.0
325.0	2.0
327.0	1.0
328.0	2.0
329.0	12.0
330.0	1.0
331.0	2.0
332.0	5.0
333.0	2.0
337.0	2.0
338.0	7.0
339.0	5.0
340.0	27.0
342.0	2.0
343.0	6.0
344.0	2.0
345.0	4.0
346.0	1.0
348.0	3.0
349.0	2.0
350.0	1.0
351.0	3.0
353.0	7.0
355.0	2.0
356.0	1.0
357.0	2.0
358.0	1.0
359.0	1.0
360.0	2.0
362.0	1.0
363.0	2.0
365.0	1.0
366.0	2.0
367.0	3.0
368.0	13.0
369.0	8.0
371.0	3.0
372.0	2.0
373.0	1.0
374.0	3.0
375.0	10.0
376.0	9.0
377.0	14.0
378.0	17.0
379.0	30.0
380.0	34.0
381.0	38.0
382.0	33.0
383.0	31.0
384.0	31.0
385.0	24.0
386.0	27.0
387.0	20.0
388.0	19.0
389.0	16.0
390.0	19.0
391.0	19.0
392.0	38.0
393.0	36.0
394.0	24.0
395.0	10.0
396.0	12.0
397.0	12.0
398.0	17.0
399.0	15.0
400.0	7.0
401.0	8.0
402.0	4.0
403.0	7.0
404.0	13.0
405.0	13.0
406.0	15.0
407.0	6.0
408.0	9.0
409.0	7.0
410.0	7.0
411.0	8.0
412.0	6.0
413.0	4.0
414.0	3.0
415.0	3.0
416.0	8.0
417.0	4.0
418.0	5.0
419.0	2.0
420.0	1.0
424.0	1.0
425.0	1.0
427.0	2.0
430.0	1.0
432.0	1.0
433.0	1.0
434.0	1.0
437.0	2.0
441.0	2.0
442.0	1.0
444.0	1.0
445.0	1.0
447.0	1.0
448.0	3.0
456.0	1.0
460.0	1.0
462.0	2.0
466.0	5.0
479.0	1.0
480.0	2.0
481.0	2.0
482.0	1.0
486.0	1.0
487.0	1.0
488.0	1.0
493.0	1.0
498.0	1.0
500.0	1.0
504.0	1.0
510.0	1.0
519.0	1.0
536.0	1.0
541.0	1.0
544.0	2.0
547.0	1.0
552.0	1.0
585.0	1.0
588.0	1.0
601.0	1.0
608.0	1.0
611.0	1.0
612.0	1.0
613.0	3.0
616.0	1.0
622.0	1.0
627.0	6.0
639.0	1.0
642.0	1.0
645.0	1.0
647.0	1.0
653.0	1.0
654.0	1.0
655.0	1.0
670.0	1.0
672.0	1.0
684.0	1.0
709.0	1.0
753.0	1.0
763.0	2.0
766.0	1.0
803.0	3.0
814.0	1.0
815.0	1.0
819.0	1.0
825.0	3.0
828.0	1.0
830.0	1.0
834.0	1.0
835.0	1.0
846.0	1.0
849.0	11.0
858.0	5.0
863.0	1.0
865.0	1.0
867.0	1.0
868.0	1.0
870.0	1.0
871.0	1.0
876.0	7.0
877.0	1.0
882.0	1.0
903.0	3.0
918.0	1.0
950.0	1.0
964.0	1.0
966.0	1.0
967.0	20.0
968.0	1.0
970.0	1.0
973.0	1.0
977.0	3.0
979.0	1.0
982.0	1.0
983.0	1.0
984.0	1.0
989.0	1.0
991.0	1.0
996.0	1.0
997.0	1.0
998.0	1.0
999.0	1.0
1006.0	1.0
1009.0	1.0
1013.0	1.0
1016.0	1.0
1018.0	1.0
1020.0	1.0
1021.0	1.0
1022.0	1.0
1027.0	1.0
1029.0	1.0
1032.0	1.0
1034.0	8.0
1036.0	1.0
1044.0	1.0
1046.0	1.0
1053.0	2.0
1217.0	1.0
1355.0	2.0
1360.0	1.0
1374.0	3.0
1378.0	1.0
1396.0	1.0
1430.0	1.0
1434.0	1.0
1446.0	1.0
1451.0	1.0
1454.0	2.0
1460.0	1.0
1464.0	7.0
1475.0	1.0
1480.0	5.0
1492.0	3.0
1497.0	1.0
1498.0	9.0
1499.0	1.0
1502.0	2.0
1507.0	1.0
1512.0	10.0
1517.0	1.0
1557.0	3.0
1569.0	1.0
1587.0	1.0
