#Coverage (X)	Coverage
1.0	99.90970805604789
2.0	99.899675617831
3.0	99.899675617831
4.0	99.88964317961408
5.0	99.77928635922817
6.0	99.72912416814367
7.0	99.59535832525165
8.0	99.40139785305823
9.0	99.3412032237568
10.0	99.2408788415878
11.0	99.220813965154
12.0	99.05695080761127
13.0	98.96665886365916
14.0	98.96665886365916
15.0	98.96665886365916
16.0	98.96665886365916
17.0	98.96665886365916
18.0	98.96665886365916
19.0	98.96665886365916
20.0	98.96665886365916
21.0	98.96665886365916
22.0	98.96665886365916
23.0	98.96665886365916
24.0	98.96665886365916
25.0	98.95997057151456
26.0	98.93656154900846
27.0	98.93321740293617
28.0	98.89977594221315
29.0	98.81951643647794
30.0	98.75597766110424
31.0	98.70247132394744
32.0	98.66234157107982
33.0	98.63224425642912
34.0	98.54529645854932
35.0	98.54529645854932
36.0	98.47841353710331
37.0	98.41487476172959
38.0	98.31120623348828
39.0	98.16406380630706
40.0	98.03364210948735
41.0	97.84636992943852
42.0	97.60224726616059
43.0	97.35143631073805
44.0	97.05380731030331
45.0	96.83309366953148
46.0	96.42510784871084
47.0	95.49543524061131
48.0	94.81657358793433
49.0	94.40189947496907
50.0	93.67287563120757
51.0	93.1177473832057
