#Insert size (bp)	insert size
20.0	1.0
22.0	1.0
27.0	1.0
60.0	1.0
61.0	1.0
63.0	1.0
67.0	1.0
71.0	1.0
72.0	1.0
76.0	1.0
81.0	1.0
84.0	2.0
85.0	2.0
86.0	1.0
87.0	3.0
88.0	1.0
89.0	1.0
90.0	1.0
92.0	1.0
93.0	2.0
97.0	1.0
98.0	1.0
100.0	4.0
102.0	1.0
103.0	3.0
104.0	4.0
105.0	1.0
106.0	1.0
107.0	2.0
108.0	2.0
109.0	9.0
110.0	5.0
111.0	3.0
112.0	3.0
113.0	2.0
115.0	1.0
117.0	3.0
118.0	4.0
119.0	3.0
120.0	3.0
121.0	5.0
122.0	2.0
123.0	8.0
124.0	2.0
125.0	1.0
126.0	4.0
127.0	3.0
129.0	1.0
130.0	5.0
131.0	2.0
132.0	3.0
133.0	3.0
134.0	2.0
135.0	1.0
136.0	1.0
137.0	5.0
138.0	6.0
139.0	4.0
140.0	2.0
141.0	2.0
142.0	1.0
143.0	3.0
144.0	6.0
145.0	1.0
146.0	5.0
147.0	1.0
148.0	1.0
150.0	5.0
151.0	1.0
152.0	1.0
153.0	1.0
154.0	5.0
155.0	2.0
156.0	2.0
157.0	1.0
158.0	3.0
159.0	1.0
160.0	10.0
161.0	4.0
162.0	1.0
163.0	5.0
164.0	3.0
165.0	8.0
166.0	5.0
167.0	4.0
168.0	5.0
169.0	4.0
170.0	5.0
171.0	2.0
172.0	3.0
173.0	3.0
174.0	3.0
175.0	11.0
176.0	1.0
177.0	2.0
178.0	4.0
179.0	3.0
180.0	4.0
181.0	4.0
182.0	5.0
183.0	3.0
184.0	3.0
185.0	4.0
186.0	4.0
187.0	7.0
188.0	5.0
189.0	6.0
190.0	7.0
191.0	7.0
192.0	24.0
193.0	7.0
194.0	5.0
195.0	3.0
196.0	4.0
197.0	6.0
198.0	2.0
199.0	4.0
200.0	5.0
201.0	2.0
202.0	6.0
203.0	7.0
204.0	3.0
205.0	7.0
206.0	5.0
207.0	10.0
208.0	7.0
209.0	6.0
210.0	15.0
211.0	3.0
212.0	3.0
213.0	6.0
214.0	6.0
215.0	14.0
216.0	6.0
217.0	5.0
218.0	3.0
219.0	4.0
220.0	4.0
221.0	3.0
222.0	2.0
223.0	6.0
224.0	5.0
225.0	3.0
226.0	2.0
227.0	2.0
228.0	4.0
229.0	9.0
230.0	8.0
231.0	6.0
232.0	7.0
233.0	6.0
234.0	8.0
235.0	2.0
236.0	6.0
237.0	8.0
238.0	10.0
239.0	5.0
240.0	8.0
241.0	6.0
242.0	5.0
243.0	7.0
244.0	9.0
245.0	5.0
246.0	5.0
247.0	4.0
248.0	5.0
249.0	6.0
250.0	12.0
251.0	10.0
252.0	10.0
253.0	6.0
254.0	2.0
255.0	3.0
256.0	7.0
257.0	4.0
258.0	6.0
259.0	3.0
260.0	4.0
261.0	6.0
262.0	7.0
263.0	5.0
264.0	8.0
265.0	6.0
266.0	5.0
267.0	5.0
268.0	8.0
269.0	4.0
270.0	9.0
271.0	4.0
273.0	5.0
274.0	6.0
275.0	3.0
276.0	10.0
277.0	6.0
278.0	10.0
279.0	4.0
280.0	5.0
281.0	7.0
282.0	6.0
283.0	9.0
284.0	5.0
285.0	9.0
286.0	9.0
287.0	7.0
288.0	5.0
289.0	8.0
290.0	8.0
291.0	7.0
292.0	7.0
293.0	12.0
294.0	8.0
295.0	6.0
296.0	10.0
297.0	9.0
298.0	11.0
299.0	13.0
300.0	13.0
301.0	6.0
302.0	8.0
303.0	11.0
304.0	16.0
305.0	9.0
306.0	13.0
307.0	10.0
308.0	5.0
309.0	14.0
310.0	6.0
311.0	10.0
312.0	13.0
313.0	13.0
314.0	22.0
315.0	12.0
316.0	14.0
317.0	17.0
318.0	10.0
319.0	13.0
320.0	15.0
321.0	19.0
322.0	21.0
323.0	15.0
324.0	11.0
325.0	20.0
326.0	26.0
327.0	24.0
328.0	23.0
329.0	30.0
330.0	19.0
331.0	12.0
332.0	23.0
333.0	23.0
334.0	28.0
335.0	30.0
336.0	30.0
337.0	26.0
338.0	35.0
339.0	35.0
340.0	31.0
341.0	23.0
342.0	36.0
343.0	41.0
344.0	44.0
345.0	33.0
346.0	51.0
347.0	53.0
348.0	51.0
349.0	61.0
350.0	56.0
351.0	52.0
352.0	59.0
353.0	55.0
354.0	58.0
355.0	62.0
356.0	59.0
357.0	72.0
358.0	67.0
359.0	51.0
360.0	59.0
361.0	62.0
