#Coverage (X)	Coverage
1.0	99.67561783098685
2.0	99.29104103267231
3.0	99.15058689763569
4.0	98.97669130187606
5.0	98.91315252650236
6.0	98.89308765006855
7.0	98.88305521185166
8.0	98.87636691970705
9.0	98.87302277363476
10.0	98.86967862756245
11.0	98.85964618934555
12.0	98.81951643647794
13.0	98.81617229040565
14.0	98.78941912182724
15.0	98.75932180717653
16.0	98.74260107681503
17.0	98.73256863859814
18.0	98.71584790823663
19.0	98.69912717787513
20.0	98.69912717787513
21.0	98.68240644751363
22.0	98.66234157107982
23.0	98.62890011035682
24.0	98.61552352606762
25.0	98.58208206534461
26.0	98.53860816640471
27.0	98.5185432899709
28.0	98.4717252449587
29.0	98.40818646958499
30.0	98.34464769421129
31.0	98.28110891883757
32.0	98.17409624452397
33.0	98.12727819951175
34.0	98.03364210948735
35.0	97.94669431160753
36.0	97.90656455873993
37.0	97.81292846871551
38.0	97.74270140119721
39.0	97.7326689629803
40.0	97.69588335618499
41.0	97.662441895462
42.0	97.63234458081129
43.0	97.60559141223288
44.0	97.56880580543758
45.0	97.55542922114837
46.0	97.53870849078687
47.0	97.51864361435308
48.0	97.50861117613617
49.0	97.50526703006388
50.0	97.50526703006388
51.0	97.50526703006388
