#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	4.04679716238583E-6
13.0	0.0
14.0	6.474875459817328E-5
15.0	4.856156594862996E-5
16.0	8.09359432477166E-6
17.0	3.6421174461472467E-4
18.0	2.063866552816773E-4
19.0	8.093594324771661E-5
20.0	0.0037513809695316636
21.0	7.000959090927485E-4
22.0	9.550441303230558E-4
23.0	0.008728941479266237
24.0	0.0012464135260148355
25.0	0.015657058221270774
26.0	0.008312121371540493
27.0	0.0039982355964372
28.0	0.03747334172369278
29.0	0.012953797716797043
30.0	0.0073408900525678954
31.0	0.0690828743590885
32.0	0.016782067832414035
33.0	0.011173206965347276
34.0	0.08471969859454737
35.0	0.021448024960644897
36.0	0.03678133940892481
37.0	0.087673860523089
38.0	0.024066302724708527
39.0	0.09966047371807583
40.0	0.035008842251799815
41.0	0.014345895940657766
42.0	0.10188216536022565
43.0	0.027287553265967653
44.0	0.010270771198135235
45.0	0.07698222242006564
46.0	0.02337430040994055
47.0	0.01134317244616748
48.0	0.0449275420968075
49.0	0.014447065869717411
50.0	0.02088147335791088
51.0	0.015968661602774485
52.0	0.009097200021043346
53.0	0.01579869612195428
54.0	0.0018615266946974817
55.0	0.004860203392025382
56.0	0.011322938460355552
57.0	6.717683289560477E-4
58.0	0.0011978519600662058
59.0	0.0019950710010562143
60.0	4.087265134009688E-4
61.0	8.983889700496543E-4
62.0	0.0012504603231772214
63.0	2.5494822123030725E-4
64.0	2.7113540987985064E-4
65.0	5.665516027340164E-5
66.0	1.618718864954332E-5
67.0	4.04679716238583E-6
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	4.04679716238583E-6
73.0	0.0
74.0	4.04679716238583E-6
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	4.04679716238583E-6
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	2.023398581192915E-5
