#Insert size (bp)	insert size
3.0	1.0
5.0	1.0
37.0	1.0
38.0	1.0
39.0	1.0
41.0	1.0
47.0	1.0
48.0	1.0
49.0	1.0
52.0	3.0
56.0	1.0
57.0	1.0
59.0	1.0
60.0	1.0
62.0	1.0
66.0	1.0
67.0	1.0
71.0	1.0
73.0	1.0
74.0	1.0
76.0	1.0
79.0	1.0
80.0	2.0
83.0	1.0
84.0	2.0
85.0	1.0
87.0	3.0
88.0	3.0
90.0	2.0
91.0	4.0
92.0	1.0
93.0	3.0
94.0	1.0
95.0	1.0
96.0	1.0
97.0	2.0
98.0	3.0
99.0	3.0
100.0	103.0
101.0	93.0
102.0	120.0
103.0	132.0
104.0	138.0
105.0	136.0
106.0	157.0
107.0	174.0
108.0	145.0
109.0	114.0
110.0	115.0
111.0	123.0
112.0	116.0
113.0	143.0
114.0	161.0
115.0	191.0
116.0	166.0
117.0	185.0
118.0	166.0
119.0	143.0
120.0	107.0
121.0	138.0
122.0	123.0
123.0	154.0
124.0	181.0
125.0	185.0
126.0	175.0
127.0	204.0
128.0	173.0
129.0	198.0
130.0	156.0
131.0	154.0
132.0	162.0
133.0	159.0
134.0	183.0
135.0	200.0
136.0	216.0
137.0	232.0
138.0	215.0
139.0	218.0
140.0	195.0
141.0	172.0
142.0	186.0
143.0	194.0
144.0	195.0
145.0	224.0
146.0	244.0
147.0	243.0
148.0	254.0
149.0	222.0
150.0	209.0
151.0	219.0
152.0	203.0
153.0	221.0
154.0	197.0
155.0	234.0
156.0	243.0
157.0	250.0
158.0	289.0
159.0	231.0
160.0	251.0
161.0	228.0
162.0	203.0
163.0	216.0
164.0	223.0
165.0	235.0
166.0	262.0
167.0	272.0
168.0	262.0
169.0	281.0
170.0	269.0
171.0	237.0
172.0	237.0
173.0	269.0
174.0	233.0
175.0	276.0
176.0	240.0
177.0	260.0
178.0	256.0
179.0	298.0
180.0	291.0
181.0	314.0
182.0	265.0
183.0	259.0
184.0	256.0
185.0	254.0
186.0	280.0
187.0	319.0
188.0	299.0
189.0	298.0
190.0	299.0
191.0	334.0
192.0	314.0
193.0	308.0
194.0	296.0
195.0	268.0
196.0	313.0
197.0	311.0
198.0	340.0
199.0	373.0
200.0	333.0
201.0	336.0
202.0	291.0
203.0	321.0
204.0	299.0
205.0	313.0
206.0	323.0
207.0	307.0
208.0	325.0
209.0	336.0
210.0	320.0
211.0	349.0
212.0	355.0
213.0	359.0
214.0	356.0
215.0	315.0
216.0	320.0
217.0	311.0
218.0	324.0
219.0	383.0
220.0	358.0
221.0	355.0
222.0	377.0
223.0	348.0
224.0	354.0
225.0	351.0
226.0	363.0
227.0	350.0
228.0	343.0
229.0	368.0
230.0	362.0
231.0	389.0
232.0	387.0
233.0	339.0
234.0	358.0
235.0	379.0
236.0	367.0
237.0	312.0
238.0	341.0
239.0	359.0
240.0	348.0
241.0	397.0
242.0	370.0
243.0	386.0
244.0	388.0
245.0	377.0
246.0	371.0
247.0	377.0
248.0	374.0
249.0	353.0
250.0	395.0
251.0	390.0
252.0	390.0
253.0	378.0
254.0	431.0
255.0	387.0
256.0	398.0
257.0	406.0
258.0	372.0
259.0	374.0
260.0	353.0
261.0	361.0
262.0	409.0
263.0	401.0
264.0	401.0
265.0	401.0
266.0	388.0
267.0	391.0
268.0	379.0
269.0	408.0
270.0	390.0
271.0	380.0
272.0	402.0
273.0	431.0
274.0	404.0
275.0	419.0
276.0	351.0
277.0	392.0
278.0	408.0
279.0	394.0
280.0	412.0
281.0	384.0
282.0	392.0
283.0	356.0
284.0	403.0
285.0	399.0
286.0	399.0
287.0	413.0
288.0	402.0
289.0	356.0
290.0	371.0
291.0	361.0
292.0	361.0
293.0	383.0
294.0	357.0
295.0	383.0
296.0	381.0
297.0	359.0
298.0	391.0
299.0	395.0
300.0	397.0
301.0	359.0
302.0	354.0
303.0	372.0
304.0	363.0
305.0	368.0
306.0	368.0
307.0	336.0
308.0	378.0
309.0	354.0
310.0	346.0
311.0	366.0
312.0	344.0
313.0	358.0
314.0	355.0
315.0	382.0
316.0	359.0
317.0	357.0
318.0	357.0
319.0	332.0
320.0	343.0
321.0	327.0
322.0	325.0
323.0	298.0
324.0	356.0
325.0	334.0
326.0	329.0
327.0	336.0
328.0	304.0
329.0	319.0
330.0	339.0
331.0	312.0
332.0	268.0
333.0	279.0
334.0	288.0
335.0	298.0
336.0	279.0
337.0	284.0
338.0	274.0
339.0	265.0
340.0	274.0
341.0	252.0
342.0	264.0
343.0	252.0
344.0	239.0
345.0	253.0
346.0	276.0
347.0	249.0
348.0	258.0
349.0	229.0
350.0	233.0
351.0	222.0
352.0	206.0
353.0	236.0
354.0	192.0
355.0	203.0
356.0	204.0
357.0	199.0
358.0	180.0
359.0	206.0
360.0	179.0
361.0	171.0
362.0	186.0
363.0	174.0
364.0	170.0
365.0	151.0
366.0	158.0
367.0	141.0
368.0	132.0
369.0	131.0
370.0	138.0
371.0	123.0
372.0	115.0
373.0	114.0
374.0	107.0
375.0	105.0
376.0	103.0
377.0	88.0
378.0	95.0
379.0	82.0
380.0	84.0
381.0	62.0
382.0	66.0
383.0	73.0
384.0	62.0
385.0	76.0
386.0	79.0
387.0	53.0
388.0	53.0
389.0	45.0
390.0	50.0
391.0	59.0
392.0	43.0
393.0	46.0
394.0	47.0
395.0	37.0
396.0	31.0
397.0	38.0
398.0	46.0
399.0	39.0
400.0	31.0
401.0	39.0
402.0	40.0
403.0	37.0
404.0	36.0
405.0	41.0
406.0	32.0
407.0	33.0
408.0	42.0
409.0	30.0
410.0	27.0
411.0	42.0
412.0	33.0
413.0	42.0
414.0	28.0
415.0	38.0
416.0	33.0
417.0	31.0
418.0	26.0
419.0	38.0
420.0	30.0
421.0	37.0
422.0	36.0
423.0	29.0
424.0	31.0
425.0	31.0
426.0	39.0
427.0	35.0
428.0	26.0
429.0	29.0
430.0	32.0
431.0	24.0
432.0	41.0
433.0	40.0
434.0	44.0
435.0	34.0
436.0	22.0
437.0	29.0
438.0	22.0
439.0	32.0
440.0	33.0
441.0	35.0
442.0	21.0
443.0	24.0
444.0	17.0
445.0	25.0
446.0	29.0
447.0	21.0
448.0	25.0
449.0	29.0
450.0	24.0
451.0	25.0
452.0	31.0
453.0	25.0
454.0	20.0
455.0	19.0
456.0	22.0
457.0	20.0
458.0	21.0
459.0	20.0
460.0	15.0
461.0	34.0
462.0	19.0
463.0	17.0
464.0	22.0
465.0	16.0
466.0	20.0
467.0	27.0
468.0	9.0
469.0	27.0
470.0	14.0
471.0	20.0
472.0	16.0
473.0	19.0
474.0	18.0
475.0	14.0
476.0	16.0
477.0	15.0
478.0	18.0
479.0	30.0
480.0	14.0
481.0	17.0
482.0	22.0
483.0	25.0
484.0	21.0
485.0	14.0
486.0	18.0
487.0	17.0
488.0	20.0
489.0	15.0
490.0	20.0
491.0	16.0
492.0	15.0
493.0	14.0
494.0	11.0
495.0	23.0
496.0	15.0
497.0	12.0
498.0	12.0
499.0	9.0
500.0	13.0
501.0	9.0
502.0	13.0
503.0	11.0
504.0	14.0
505.0	14.0
506.0	8.0
507.0	13.0
508.0	8.0
509.0	16.0
510.0	15.0
511.0	12.0
512.0	9.0
513.0	10.0
514.0	9.0
515.0	15.0
