#Insert size (bp)	insert size
30.0	1.0
78.0	1.0
83.0	1.0
84.0	1.0
86.0	1.0
90.0	1.0
95.0	1.0
99.0	1.0
119.0	2.0
123.0	2.0
133.0	2.0
138.0	2.0
141.0	1.0
143.0	1.0
149.0	1.0
165.0	1.0
172.0	1.0
175.0	5.0
181.0	2.0
184.0	1.0
190.0	1.0
191.0	1.0
192.0	4.0
193.0	1.0
203.0	1.0
204.0	1.0
209.0	1.0
210.0	2.0
217.0	1.0
222.0	1.0
226.0	1.0
227.0	1.0
231.0	2.0
235.0	1.0
236.0	1.0
237.0	2.0
241.0	1.0
242.0	1.0
246.0	1.0
248.0	21.0
249.0	1.0
250.0	3.0
251.0	2.0
257.0	2.0
261.0	1.0
269.0	1.0
270.0	2.0
272.0	1.0
278.0	1.0
280.0	2.0
285.0	1.0
286.0	1.0
290.0	2.0
297.0	1.0
314.0	1.0
321.0	1.0
326.0	1.0
334.0	1.0
336.0	1.0
337.0	1.0
345.0	1.0
351.0	1.0
362.0	1.0
366.0	1.0
367.0	1.0
368.0	1.0
369.0	1.0
372.0	1.0
374.0	1.0
375.0	6.0
376.0	8.0
377.0	10.0
378.0	9.0
379.0	22.0
380.0	24.0
381.0	31.0
382.0	31.0
383.0	15.0
384.0	22.0
385.0	15.0
386.0	29.0
387.0	19.0
388.0	16.0
389.0	10.0
390.0	15.0
391.0	53.0
392.0	25.0
393.0	27.0
394.0	17.0
395.0	6.0
396.0	5.0
397.0	11.0
398.0	5.0
399.0	11.0
400.0	9.0
401.0	5.0
402.0	7.0
403.0	3.0
404.0	6.0
405.0	8.0
406.0	5.0
407.0	6.0
408.0	6.0
409.0	4.0
410.0	9.0
411.0	5.0
412.0	4.0
413.0	7.0
414.0	2.0
415.0	4.0
416.0	5.0
417.0	4.0
418.0	4.0
419.0	3.0
420.0	1.0
457.0	2.0
522.0	4.0
558.0	2.0
560.0	1.0
589.0	1.0
598.0	1.0
606.0	3.0
608.0	1.0
612.0	1.0
613.0	4.0
614.0	1.0
621.0	1.0
627.0	1.0
639.0	1.0
642.0	1.0
643.0	1.0
647.0	1.0
650.0	1.0
651.0	1.0
665.0	1.0
672.0	1.0
673.0	1.0
815.0	1.0
830.0	1.0
967.0	1.0
973.0	19.0
1097.0	1.0
1179.0	3.0
1397.0	2.0
1454.0	1.0
1600.0	1.0
2054.0	1.0
5169.0	1.0
5170.0	22.0
5302.0	1.0
7504.0	1.0
7684.0	1.0
7732.0	1.0
7861.0	1.0
9602.0	1.0
22915.0	3.0
26393.0	134.0
26560.0	151.0
26967.0	1.0
27184.0	4.0
27185.0	196.0
27311.0	1.0
27440.0	1.0
28186.0	1.0
28373.0	1.0
28433.0	3.0
28434.0	313.0
