#Coverage	Number of genomic locations
0.0	46.0
1.0	1.0
3.0	7.0
4.0	13.0
5.0	159.0
6.0	22.0
7.0	137.0
8.0	101.0
9.0	210.0
10.0	212.0
11.0	530.0
12.0	381.0
13.0	417.0
14.0	464.0
15.0	426.0
16.0	609.0
17.0	568.0
18.0	611.0
19.0	702.0
20.0	887.0
21.0	768.0
22.0	740.0
23.0	862.0
24.0	680.0
25.0	621.0
26.0	621.0
27.0	724.0
28.0	736.0
29.0	779.0
30.0	889.0
31.0	576.0
32.0	575.0
33.0	574.0
34.0	489.0
35.0	460.0
36.0	545.0
37.0	522.0
38.0	397.0
39.0	478.0
40.0	348.0
41.0	318.0
42.0	301.0
43.0	409.0
44.0	385.0
45.0	301.0
46.0	248.0
47.0	279.0
48.0	239.0
49.0	314.0
50.0	243.0
51.0	200.0
52.0	205.0
53.0	228.0
54.0	300.0
55.0	256.0
56.0	288.0
57.0	224.0
58.0	230.0
59.0	192.0
60.0	211.0
61.0	152.0
62.0	95.0
63.0	195.0
64.0	117.0
65.0	132.0
66.0	98.0
67.0	172.0
68.0	132.0
69.0	114.0
70.0	161.0
71.0	131.0
72.0	53.0
73.0	100.0
74.0	136.0
75.0	163.0
76.0	157.0
77.0	186.0
78.0	150.0
79.0	102.0
80.0	107.0
81.0	88.0
82.0	90.0
83.0	56.0
84.0	66.0
85.0	96.0
86.0	59.0
87.0	105.0
88.0	152.0
89.0	82.0
90.0	37.0
91.0	64.0
92.0	61.0
93.0	28.0
94.0	36.0
95.0	52.0
96.0	65.0
97.0	81.0
98.0	66.0
99.0	74.0
100.0	94.0
101.0	44.0
102.0	73.0
103.0	67.0
104.0	57.0
105.0	40.0
106.0	49.0
107.0	49.0
108.0	60.0
109.0	35.0
110.0	48.0
111.0	59.0
112.0	34.0
113.0	18.0
114.0	43.0
115.0	16.0
116.0	58.0
117.0	51.0
118.0	51.0
119.0	6.0
120.0	20.0
121.0	24.0
122.0	19.0
123.0	19.0
124.0	11.0
125.0	31.0
126.0	7.0
127.0	33.0
128.0	40.0
129.0	29.0
130.0	26.0
131.0	9.0
132.0	11.0
133.0	11.0
134.0	30.0
135.0	16.0
136.0	18.0
137.0	19.0
138.0	12.0
139.0	6.0
140.0	8.0
141.0	10.0
142.0	23.0
143.0	1.0
145.0	3.0
146.0	16.0
147.0	7.0
148.0	4.0
149.0	3.0
150.0	3.0
152.0	22.0
153.0	5.0
154.0	2.0
155.0	5.0
156.0	8.0
161.0	2.0
166.0	2.0
172.0	1.0
177.0	1.0
178.0	1.0
179.0	7.0
180.0	5.0
182.0	1.0
183.0	7.0
186.0	4.0
189.0	4.0
190.0	1.0
191.0	1.0
192.0	1.0
193.0	3.0
194.0	5.0
195.0	4.0
196.0	4.0
197.0	10.0
199.0	4.0
202.0	5.0
214.0	1.0
217.0	1.0
218.0	2.0
219.0	2.0
220.0	1.0
221.0	3.0
237.0	1.0
243.0	1.0
253.0	1.0
257.0	2.0
259.0	3.0
261.0	1.0
262.0	1.0
263.0	3.0
264.0	1.0
265.0	1.0
266.0	2.0
267.0	4.0
268.0	3.0
270.0	5.0
274.0	1.0
275.0	4.0
278.0	2.0
279.0	2.0
286.0	2.0
291.0	1.0
333.0	1.0
1116.0	1.0
2495.0	1.0
2497.0	1.0
2527.0	1.0
2546.0	1.0
2635.0	1.0
2640.0	1.0
2673.0	2.0
2675.0	1.0
2676.0	1.0
2692.0	1.0
2703.0	1.0
2708.0	1.0
2713.0	1.0
2721.0	2.0
2733.0	1.0
2734.0	1.0
2735.0	1.0
2739.0	2.0
2742.0	2.0
2743.0	1.0
2744.0	21.0
