#Coverage (X)	Coverage
1.0	99.84616928067418
2.0	99.84282513460188
3.0	99.84282513460188
4.0	99.81941611209578
5.0	99.77594221315587
6.0	99.2442229876601
7.0	99.1706517740695
8.0	98.71250376216433
9.0	98.37474500886199
10.0	97.67247433367889
11.0	96.9635153663512
12.0	95.19111794803197
13.0	93.9169982944855
14.0	92.52248938233622
15.0	90.97080560478882
16.0	89.54619937798883
17.0	87.50961441995787
18.0	85.61013945089121
19.0	83.56686620071565
20.0	81.21927565796074
21.0	78.25301809183026
22.0	75.68471390830351
23.0	73.21004581480119
24.0	70.3273919004782
25.0	68.05337257131391
26.0	65.97665786041534
27.0	63.89994314951677
28.0	61.47878139317125
29.0	59.017489883958135
30.0	56.412400093636094
31.0	53.439454235361005
32.0	51.51322609771595
33.0	49.5903421061432
34.0	47.670802260642745
35.0	46.03551483128783
36.0	44.49720763802963
37.0	42.67464802862589
38.0	40.92900377888506
39.0	39.601377788181786
40.0	38.002875965622174
41.0	36.83911313246162
42.0	35.77567468147008
43.0	34.76908671370765
44.0	33.40133097013677
45.0	32.1138347323011
46.0	31.107246764538672
47.0	30.27789853860817
48.0	29.344881784436353
49.0	28.545630873156554
50.0	27.495569006454218
51.0	26.682941510885215
