#Coverage	Number of genomic locations
0.0	5.0
1.0	1.0
3.0	33.0
7.0	1.0
11.0	12.0
12.0	27.0
13.0	4.0
14.0	2.0
15.0	12.0
16.0	20.0
17.0	29.0
18.0	39.0
19.0	16.0
20.0	26.0
21.0	49.0
22.0	46.0
23.0	64.0
24.0	69.0
25.0	65.0
26.0	89.0
27.0	77.0
28.0	123.0
29.0	77.0
30.0	81.0
31.0	176.0
32.0	277.0
33.0	176.0
34.0	189.0
35.0	225.0
36.0	162.0
37.0	208.0
38.0	302.0
39.0	222.0
40.0	258.0
41.0	278.0
42.0	161.0
43.0	223.0
44.0	268.0
45.0	220.0
46.0	245.0
47.0	252.0
48.0	360.0
49.0	521.0
50.0	434.0
51.0	373.0
52.0	366.0
53.0	258.0
54.0	281.0
55.0	451.0
56.0	488.0
57.0	433.0
58.0	473.0
59.0	391.0
60.0	423.0
61.0	337.0
62.0	360.0
63.0	431.0
64.0	433.0
65.0	299.0
66.0	351.0
67.0	370.0
68.0	343.0
69.0	327.0
70.0	374.0
71.0	347.0
72.0	278.0
73.0	306.0
74.0	341.0
75.0	284.0
76.0	317.0
77.0	269.0
78.0	248.0
79.0	252.0
80.0	172.0
81.0	211.0
82.0	281.0
83.0	293.0
84.0	244.0
85.0	292.0
86.0	261.0
87.0	293.0
88.0	354.0
89.0	236.0
90.0	272.0
91.0	312.0
92.0	236.0
93.0	181.0
94.0	276.0
95.0	254.0
96.0	233.0
97.0	203.0
98.0	196.0
99.0	176.0
100.0	168.0
101.0	147.0
102.0	240.0
103.0	228.0
104.0	235.0
105.0	227.0
106.0	206.0
107.0	187.0
108.0	186.0
109.0	124.0
110.0	108.0
111.0	139.0
112.0	170.0
113.0	174.0
114.0	149.0
115.0	134.0
116.0	102.0
117.0	99.0
118.0	104.0
119.0	111.0
120.0	107.0
121.0	116.0
122.0	137.0
123.0	69.0
124.0	85.0
125.0	77.0
126.0	91.0
127.0	109.0
128.0	98.0
129.0	105.0
130.0	108.0
131.0	114.0
132.0	106.0
133.0	128.0
134.0	82.0
135.0	74.0
136.0	88.0
137.0	73.0
138.0	76.0
139.0	77.0
140.0	80.0
141.0	82.0
142.0	95.0
143.0	75.0
144.0	73.0
145.0	48.0
146.0	65.0
147.0	69.0
148.0	78.0
149.0	68.0
150.0	99.0
151.0	66.0
152.0	84.0
153.0	45.0
154.0	64.0
155.0	90.0
156.0	60.0
157.0	68.0
158.0	60.0
159.0	54.0
160.0	51.0
161.0	54.0
162.0	44.0
163.0	35.0
164.0	41.0
165.0	29.0
166.0	45.0
167.0	39.0
168.0	15.0
169.0	19.0
170.0	33.0
171.0	52.0
172.0	36.0
173.0	39.0
174.0	65.0
175.0	59.0
176.0	49.0
177.0	46.0
178.0	43.0
179.0	36.0
180.0	55.0
181.0	54.0
182.0	38.0
183.0	49.0
184.0	44.0
185.0	47.0
186.0	30.0
187.0	20.0
188.0	36.0
189.0	53.0
190.0	19.0
191.0	22.0
192.0	13.0
193.0	27.0
194.0	17.0
195.0	10.0
196.0	11.0
197.0	7.0
198.0	13.0
199.0	14.0
200.0	17.0
201.0	14.0
202.0	15.0
203.0	15.0
204.0	11.0
205.0	23.0
206.0	16.0
207.0	7.0
208.0	9.0
209.0	11.0
210.0	4.0
211.0	11.0
212.0	13.0
213.0	10.0
214.0	12.0
215.0	13.0
216.0	8.0
217.0	9.0
218.0	11.0
219.0	16.0
220.0	4.0
221.0	11.0
222.0	8.0
223.0	13.0
224.0	4.0
225.0	4.0
226.0	3.0
227.0	1.0
228.0	3.0
229.0	4.0
230.0	3.0
231.0	3.0
232.0	6.0
233.0	11.0
234.0	6.0
235.0	4.0
236.0	6.0
237.0	10.0
238.0	2.0
239.0	7.0
240.0	3.0
241.0	8.0
242.0	8.0
243.0	3.0
244.0	4.0
245.0	2.0
246.0	1.0
247.0	7.0
248.0	2.0
249.0	8.0
250.0	8.0
251.0	19.0
252.0	13.0
253.0	6.0
254.0	6.0
255.0	10.0
256.0	2.0
257.0	2.0
258.0	4.0
259.0	1.0
260.0	3.0
261.0	1.0
262.0	2.0
264.0	3.0
265.0	5.0
266.0	4.0
267.0	5.0
268.0	3.0
269.0	1.0
270.0	2.0
271.0	1.0
272.0	2.0
273.0	1.0
274.0	1.0
318.0	1.0
320.0	1.0
326.0	1.0
333.0	1.0
334.0	1.0
338.0	1.0
340.0	1.0
341.0	1.0
342.0	2.0
343.0	1.0
344.0	2.0
345.0	1.0
346.0	2.0
348.0	4.0
349.0	1.0
351.0	1.0
352.0	1.0
353.0	1.0
356.0	1.0
357.0	1.0
359.0	1.0
360.0	3.0
361.0	3.0
362.0	2.0
364.0	1.0
365.0	3.0
366.0	9.0
367.0	3.0
369.0	3.0
518.0	1.0
1660.0	1.0
1731.0	1.0
1767.0	1.0
1797.0	1.0
1819.0	1.0
1822.0	1.0
1868.0	1.0
1874.0	1.0
1880.0	1.0
1890.0	1.0
1910.0	1.0
1954.0	2.0
1956.0	1.0
1957.0	1.0
1959.0	1.0
1960.0	1.0
1967.0	2.0
1984.0	1.0
1997.0	5.0
1998.0	7.0
1999.0	5.0
2000.0	3.0
2001.0	5.0
