#Coverage (X)	Coverage
1.0	99.9832792696385
2.0	99.9799351235662
3.0	99.9799351235662
4.0	99.86957830318028
5.0	99.86957830318028
6.0	99.86957830318028
7.0	99.86957830318028
8.0	99.86623415710798
9.0	99.86623415710798
10.0	99.86623415710798
11.0	99.86623415710798
12.0	99.82610440424038
13.0	99.73581246028826
14.0	99.72243587599907
15.0	99.71574758385447
16.0	99.67561783098685
17.0	99.60873490954084
18.0	99.51175467344413
19.0	99.38133297662442
20.0	99.32782663946762
21.0	99.2408788415878
22.0	99.07701568404508
23.0	98.92318496471925
24.0	98.70915961609204
25.0	98.47841353710331
26.0	98.26104404240377
27.0	97.96341504196903
28.0	97.7059157944019
29.0	97.29458582750894
30.0	97.03708657994181
31.0	96.76621074808547
32.0	96.1776410393606
33.0	95.25131257733338
34.0	94.6627428686085
35.0	94.03069926094372
36.0	93.27826639467612
37.0	92.73651473096345
38.0	92.04093234792495
39.0	91.03100023409023
40.0	90.28859980603953
41.0	89.42581011938601
42.0	88.49613751128649
43.0	87.95772999364613
44.0	87.21198541952313
45.0	86.3157542721466
46.0	85.58004213624051
47.0	84.7607263485269
48.0	83.9180015383072
49.0	82.71410895227903
50.0	80.97180884861051
51.0	79.52044945323212
