#Insert size (bp)	insert size
16.0	1.0
32.0	1.0
61.0	1.0
63.0	2.0
65.0	1.0
68.0	1.0
69.0	1.0
70.0	3.0
72.0	1.0
77.0	3.0
79.0	1.0
80.0	1.0
81.0	3.0
82.0	2.0
85.0	2.0
86.0	1.0
88.0	2.0
89.0	1.0
91.0	2.0
93.0	2.0
94.0	2.0
95.0	7.0
96.0	1.0
97.0	1.0
98.0	2.0
99.0	1.0
100.0	1.0
101.0	1.0
102.0	2.0
104.0	2.0
105.0	2.0
106.0	1.0
108.0	3.0
109.0	5.0
110.0	4.0
111.0	2.0
112.0	4.0
113.0	2.0
114.0	1.0
115.0	1.0
117.0	4.0
118.0	2.0
119.0	7.0
120.0	3.0
121.0	6.0
122.0	14.0
123.0	9.0
124.0	5.0
125.0	1.0
126.0	5.0
128.0	1.0
129.0	1.0
130.0	1.0
132.0	4.0
133.0	7.0
134.0	3.0
135.0	1.0
136.0	2.0
137.0	2.0
138.0	2.0
139.0	4.0
140.0	4.0
141.0	7.0
142.0	4.0
143.0	7.0
144.0	3.0
145.0	3.0
146.0	4.0
147.0	1.0
148.0	2.0
149.0	1.0
150.0	4.0
151.0	4.0
152.0	3.0
154.0	9.0
155.0	5.0
156.0	4.0
157.0	2.0
158.0	5.0
159.0	4.0
160.0	16.0
161.0	5.0
162.0	4.0
163.0	11.0
164.0	6.0
165.0	2.0
166.0	3.0
167.0	8.0
168.0	11.0
169.0	2.0
170.0	5.0
171.0	6.0
172.0	4.0
173.0	10.0
174.0	5.0
175.0	9.0
176.0	8.0
177.0	3.0
178.0	3.0
179.0	1.0
180.0	6.0
182.0	1.0
183.0	4.0
184.0	2.0
185.0	3.0
186.0	2.0
187.0	5.0
188.0	10.0
189.0	3.0
190.0	11.0
191.0	3.0
192.0	26.0
193.0	9.0
194.0	7.0
195.0	6.0
196.0	7.0
197.0	3.0
198.0	2.0
199.0	7.0
200.0	5.0
201.0	3.0
202.0	6.0
203.0	5.0
204.0	3.0
205.0	3.0
206.0	2.0
207.0	9.0
208.0	6.0
209.0	4.0
210.0	23.0
211.0	4.0
212.0	2.0
213.0	10.0
214.0	5.0
215.0	20.0
216.0	6.0
217.0	5.0
218.0	2.0
219.0	20.0
220.0	5.0
221.0	3.0
222.0	4.0
223.0	4.0
224.0	9.0
225.0	3.0
226.0	5.0
227.0	3.0
228.0	2.0
229.0	13.0
230.0	16.0
231.0	18.0
232.0	1.0
233.0	15.0
234.0	17.0
235.0	11.0
236.0	10.0
237.0	8.0
238.0	4.0
239.0	3.0
240.0	3.0
241.0	8.0
242.0	6.0
243.0	2.0
244.0	2.0
245.0	6.0
246.0	4.0
247.0	1.0
248.0	4.0
249.0	2.0
250.0	9.0
251.0	1.0
252.0	3.0
253.0	5.0
254.0	6.0
255.0	3.0
256.0	5.0
257.0	2.0
258.0	1.0
259.0	7.0
260.0	4.0
261.0	7.0
262.0	3.0
263.0	9.0
264.0	6.0
265.0	2.0
266.0	9.0
267.0	1.0
268.0	6.0
269.0	3.0
270.0	2.0
271.0	7.0
272.0	1.0
273.0	6.0
274.0	14.0
275.0	5.0
276.0	3.0
277.0	5.0
278.0	5.0
279.0	8.0
280.0	6.0
281.0	1.0
282.0	3.0
283.0	5.0
284.0	3.0
285.0	5.0
286.0	5.0
287.0	4.0
288.0	3.0
289.0	4.0
290.0	6.0
291.0	2.0
292.0	8.0
293.0	7.0
294.0	7.0
295.0	2.0
296.0	4.0
297.0	5.0
298.0	10.0
299.0	3.0
300.0	6.0
301.0	5.0
302.0	8.0
303.0	2.0
304.0	7.0
305.0	9.0
306.0	8.0
307.0	8.0
308.0	4.0
309.0	11.0
310.0	6.0
311.0	11.0
312.0	7.0
313.0	9.0
314.0	13.0
315.0	6.0
316.0	5.0
317.0	10.0
318.0	7.0
319.0	3.0
320.0	9.0
321.0	12.0
322.0	8.0
323.0	15.0
324.0	11.0
325.0	17.0
326.0	15.0
327.0	16.0
328.0	17.0
329.0	22.0
330.0	22.0
331.0	11.0
332.0	18.0
333.0	14.0
334.0	21.0
335.0	26.0
336.0	18.0
337.0	25.0
338.0	32.0
339.0	31.0
340.0	27.0
341.0	32.0
342.0	28.0
343.0	25.0
344.0	33.0
345.0	34.0
346.0	31.0
347.0	43.0
348.0	34.0
349.0	43.0
350.0	36.0
351.0	48.0
352.0	41.0
353.0	42.0
354.0	46.0
355.0	55.0
356.0	52.0
357.0	46.0
358.0	48.0
359.0	41.0
360.0	42.0
361.0	41.0
362.0	37.0
363.0	54.0
364.0	61.0
365.0	59.0
366.0	55.0
367.0	50.0
368.0	61.0
369.0	58.0
370.0	89.0
371.0	68.0
372.0	70.0
373.0	84.0
374.0	81.0
375.0	106.0
376.0	119.0
377.0	121.0
378.0	129.0
379.0	122.0
380.0	127.0
381.0	122.0
382.0	104.0
383.0	108.0
384.0	81.0
385.0	81.0
386.0	81.0
387.0	97.0
388.0	75.0
389.0	80.0
390.0	82.0
391.0	78.0
392.0	69.0
393.0	61.0
394.0	49.0
395.0	39.0
396.0	39.0
397.0	40.0
398.0	37.0
399.0	31.0
400.0	39.0
401.0	30.0
402.0	41.0
403.0	31.0
404.0	30.0
405.0	37.0
406.0	33.0
407.0	33.0
408.0	27.0
409.0	30.0
410.0	16.0
411.0	15.0
412.0	17.0
413.0	17.0
414.0	11.0
415.0	11.0
416.0	12.0
417.0	7.0
418.0	7.0
419.0	2.0
420.0	2.0
421.0	5.0
422.0	1.0
424.0	2.0
425.0	1.0
