#Coverage	Number of genomic locations
0.0	39.0
2.0	157.0
3.0	49.0
4.0	43.0
5.0	5.0
6.0	28.0
7.0	129.0
8.0	208.0
9.0	259.0
10.0	238.0
11.0	535.0
12.0	604.0
13.0	533.0
14.0	521.0
15.0	692.0
16.0	609.0
17.0	888.0
18.0	810.0
19.0	609.0
20.0	825.0
21.0	777.0
22.0	733.0
23.0	782.0
24.0	718.0
25.0	704.0
26.0	776.0
27.0	666.0
28.0	666.0
29.0	509.0
30.0	514.0
31.0	840.0
32.0	899.0
33.0	666.0
34.0	691.0
35.0	576.0
36.0	363.0
37.0	290.0
38.0	325.0
39.0	343.0
40.0	330.0
41.0	338.0
42.0	276.0
43.0	323.0
44.0	296.0
45.0	258.0
46.0	339.0
47.0	263.0
48.0	391.0
49.0	386.0
50.0	361.0
51.0	236.0
52.0	256.0
53.0	227.0
54.0	191.0
55.0	167.0
56.0	187.0
57.0	225.0
58.0	177.0
59.0	161.0
60.0	138.0
61.0	165.0
62.0	97.0
63.0	150.0
64.0	134.0
65.0	169.0
66.0	121.0
67.0	166.0
68.0	92.0
69.0	95.0
70.0	82.0
71.0	118.0
72.0	164.0
73.0	96.0
74.0	146.0
75.0	114.0
76.0	69.0
77.0	132.0
78.0	74.0
79.0	120.0
80.0	104.0
81.0	70.0
82.0	77.0
83.0	73.0
84.0	106.0
85.0	44.0
86.0	43.0
87.0	41.0
88.0	56.0
89.0	40.0
90.0	49.0
91.0	55.0
92.0	82.0
93.0	80.0
94.0	44.0
95.0	27.0
96.0	42.0
97.0	51.0
98.0	45.0
99.0	53.0
100.0	37.0
101.0	19.0
102.0	29.0
103.0	39.0
104.0	22.0
105.0	10.0
106.0	34.0
107.0	40.0
108.0	17.0
109.0	15.0
110.0	42.0
111.0	27.0
112.0	6.0
113.0	20.0
114.0	21.0
115.0	15.0
116.0	30.0
117.0	11.0
118.0	19.0
119.0	14.0
120.0	18.0
121.0	10.0
122.0	6.0
123.0	7.0
124.0	13.0
125.0	9.0
126.0	7.0
127.0	12.0
128.0	20.0
129.0	4.0
130.0	9.0
131.0	29.0
132.0	12.0
133.0	18.0
134.0	14.0
135.0	7.0
136.0	9.0
137.0	33.0
138.0	9.0
139.0	30.0
140.0	16.0
141.0	11.0
142.0	6.0
143.0	14.0
144.0	8.0
145.0	15.0
146.0	7.0
147.0	16.0
148.0	12.0
149.0	7.0
150.0	7.0
151.0	22.0
152.0	12.0
153.0	15.0
154.0	14.0
155.0	14.0
156.0	15.0
157.0	9.0
158.0	10.0
159.0	6.0
160.0	17.0
161.0	20.0
162.0	17.0
163.0	9.0
164.0	2.0
165.0	9.0
168.0	11.0
178.0	1.0
186.0	1.0
187.0	9.0
190.0	1.0
193.0	1.0
194.0	1.0
196.0	4.0
197.0	1.0
198.0	2.0
200.0	6.0
204.0	5.0
209.0	2.0
214.0	2.0
215.0	1.0
231.0	1.0
232.0	2.0
233.0	3.0
236.0	1.0
240.0	1.0
252.0	1.0
253.0	2.0
255.0	1.0
256.0	1.0
257.0	1.0
259.0	7.0
260.0	9.0
261.0	2.0
262.0	5.0
263.0	2.0
276.0	6.0
277.0	1.0
293.0	1.0
294.0	1.0
295.0	1.0
297.0	2.0
299.0	18.0
303.0	9.0
304.0	1.0
305.0	7.0
307.0	3.0
308.0	1.0
320.0	1.0
398.0	2.0
462.0	1.0
500.0	1.0
508.0	2.0
509.0	5.0
522.0	2.0
523.0	11.0
524.0	10.0
1999.0	1.0
3565.0	1.0
3585.0	1.0
3588.0	1.0
3614.0	1.0
3625.0	1.0
3627.0	1.0
3634.0	1.0
3644.0	1.0
3647.0	1.0
3648.0	1.0
3652.0	1.0
3656.0	1.0
3664.0	1.0
3689.0	1.0
3691.0	1.0
3693.0	1.0
3699.0	1.0
3724.0	1.0
3727.0	1.0
3728.0	2.0
3729.0	1.0
3730.0	2.0
3733.0	1.0
3735.0	2.0
3737.0	18.0
