#Insert size (bp)	insert size
23.0	2.0
44.0	1.0
47.0	1.0
52.0	1.0
54.0	2.0
57.0	1.0
58.0	1.0
59.0	1.0
62.0	3.0
64.0	1.0
65.0	5.0
66.0	6.0
67.0	2.0
69.0	3.0
70.0	2.0
71.0	3.0
72.0	2.0
73.0	3.0
74.0	4.0
75.0	1.0
76.0	1.0
77.0	6.0
78.0	3.0
79.0	5.0
80.0	4.0
81.0	1.0
82.0	3.0
83.0	3.0
84.0	4.0
85.0	4.0
86.0	4.0
87.0	8.0
88.0	3.0
89.0	5.0
90.0	4.0
91.0	7.0
92.0	1.0
93.0	7.0
94.0	3.0
95.0	3.0
96.0	2.0
97.0	4.0
98.0	8.0
99.0	2.0
100.0	3.0
101.0	5.0
102.0	5.0
103.0	9.0
104.0	7.0
105.0	6.0
106.0	3.0
107.0	10.0
108.0	4.0
109.0	10.0
110.0	23.0
111.0	10.0
112.0	5.0
113.0	5.0
114.0	4.0
115.0	7.0
116.0	29.0
117.0	16.0
118.0	3.0
119.0	6.0
120.0	11.0
121.0	9.0
122.0	10.0
123.0	6.0
124.0	9.0
125.0	16.0
126.0	2.0
127.0	16.0
128.0	5.0
129.0	1.0
130.0	20.0
131.0	8.0
132.0	12.0
133.0	2.0
134.0	13.0
135.0	15.0
136.0	2.0
137.0	6.0
138.0	4.0
139.0	6.0
140.0	6.0
141.0	4.0
142.0	1.0
143.0	7.0
144.0	4.0
145.0	8.0
146.0	9.0
147.0	5.0
148.0	6.0
149.0	6.0
150.0	9.0
151.0	4.0
152.0	15.0
153.0	9.0
154.0	9.0
155.0	6.0
156.0	3.0
157.0	9.0
158.0	29.0
159.0	36.0
160.0	3.0
161.0	29.0
162.0	6.0
163.0	27.0
164.0	7.0
165.0	5.0
166.0	14.0
167.0	4.0
168.0	2.0
169.0	2.0
170.0	7.0
171.0	4.0
172.0	12.0
173.0	19.0
174.0	3.0
175.0	15.0
176.0	5.0
177.0	4.0
178.0	2.0
179.0	4.0
180.0	10.0
181.0	14.0
182.0	9.0
183.0	3.0
184.0	5.0
185.0	5.0
186.0	8.0
187.0	2.0
188.0	8.0
189.0	4.0
190.0	12.0
191.0	4.0
192.0	16.0
193.0	20.0
194.0	11.0
195.0	2.0
196.0	25.0
197.0	12.0
198.0	7.0
199.0	5.0
200.0	4.0
201.0	2.0
202.0	4.0
203.0	1.0
204.0	5.0
205.0	22.0
206.0	1.0
207.0	3.0
208.0	6.0
209.0	16.0
210.0	11.0
211.0	3.0
212.0	13.0
213.0	3.0
214.0	14.0
215.0	78.0
216.0	8.0
217.0	4.0
218.0	3.0
219.0	6.0
220.0	9.0
221.0	10.0
222.0	3.0
223.0	3.0
224.0	14.0
225.0	6.0
226.0	19.0
227.0	8.0
228.0	1.0
229.0	7.0
230.0	2.0
231.0	17.0
232.0	13.0
233.0	24.0
234.0	11.0
235.0	5.0
236.0	6.0
237.0	3.0
238.0	5.0
239.0	3.0
240.0	10.0
241.0	3.0
242.0	20.0
243.0	4.0
244.0	7.0
245.0	4.0
246.0	1.0
247.0	4.0
248.0	5.0
249.0	4.0
250.0	62.0
251.0	11.0
252.0	4.0
253.0	4.0
254.0	6.0
255.0	10.0
256.0	4.0
257.0	4.0
258.0	2.0
259.0	1.0
260.0	5.0
261.0	3.0
262.0	3.0
263.0	5.0
264.0	4.0
265.0	5.0
266.0	18.0
267.0	5.0
268.0	4.0
269.0	6.0
270.0	3.0
271.0	7.0
272.0	3.0
273.0	3.0
274.0	2.0
276.0	3.0
277.0	6.0
278.0	10.0
279.0	3.0
280.0	12.0
281.0	9.0
282.0	3.0
283.0	4.0
284.0	1.0
285.0	6.0
286.0	3.0
287.0	2.0
288.0	3.0
289.0	6.0
290.0	16.0
291.0	2.0
292.0	5.0
293.0	6.0
294.0	3.0
295.0	1.0
296.0	4.0
297.0	6.0
298.0	3.0
299.0	12.0
300.0	1.0
301.0	16.0
302.0	3.0
303.0	8.0
304.0	4.0
305.0	14.0
306.0	6.0
307.0	3.0
308.0	3.0
309.0	1.0
310.0	4.0
311.0	2.0
312.0	7.0
313.0	4.0
314.0	7.0
315.0	7.0
316.0	1.0
317.0	4.0
318.0	9.0
319.0	4.0
320.0	1.0
321.0	4.0
322.0	3.0
323.0	1.0
324.0	5.0
326.0	1.0
327.0	3.0
328.0	3.0
329.0	5.0
330.0	2.0
331.0	4.0
332.0	3.0
333.0	2.0
334.0	1.0
335.0	1.0
336.0	2.0
337.0	2.0
338.0	9.0
339.0	4.0
340.0	2.0
342.0	1.0
343.0	4.0
345.0	4.0
346.0	1.0
348.0	4.0
349.0	4.0
350.0	2.0
351.0	17.0
353.0	1.0
354.0	1.0
355.0	6.0
356.0	2.0
357.0	5.0
359.0	1.0
361.0	5.0
362.0	4.0
363.0	2.0
364.0	2.0
365.0	2.0
366.0	5.0
367.0	6.0
368.0	8.0
370.0	10.0
371.0	16.0
372.0	25.0
373.0	9.0
374.0	6.0
375.0	13.0
376.0	10.0
377.0	12.0
378.0	24.0
379.0	42.0
380.0	66.0
381.0	48.0
382.0	38.0
383.0	54.0
384.0	27.0
385.0	35.0
386.0	40.0
387.0	30.0
388.0	20.0
389.0	22.0
390.0	22.0
391.0	41.0
392.0	32.0
393.0	72.0
394.0	38.0
395.0	13.0
396.0	11.0
397.0	11.0
398.0	8.0
399.0	16.0
400.0	15.0
401.0	9.0
402.0	10.0
403.0	12.0
404.0	21.0
405.0	18.0
406.0	14.0
407.0	11.0
408.0	10.0
409.0	18.0
410.0	13.0
411.0	16.0
412.0	11.0
413.0	8.0
414.0	9.0
415.0	4.0
416.0	5.0
417.0	5.0
418.0	5.0
419.0	3.0
420.0	1.0
421.0	2.0
428.0	1.0
429.0	10.0
430.0	2.0
432.0	2.0
433.0	2.0
434.0	5.0
435.0	1.0
438.0	1.0
443.0	5.0
444.0	1.0
447.0	2.0
450.0	2.0
454.0	1.0
461.0	2.0
464.0	11.0
465.0	1.0
469.0	1.0
470.0	1.0
473.0	1.0
476.0	2.0
477.0	3.0
478.0	1.0
479.0	1.0
481.0	1.0
482.0	1.0
485.0	2.0
487.0	4.0
488.0	2.0
489.0	1.0
490.0	1.0
491.0	1.0
494.0	2.0
495.0	2.0
496.0	1.0
497.0	10.0
498.0	3.0
502.0	2.0
504.0	2.0
505.0	1.0
508.0	1.0
510.0	3.0
511.0	1.0
514.0	1.0
515.0	1.0
516.0	1.0
517.0	3.0
518.0	1.0
522.0	1.0
524.0	1.0
525.0	2.0
527.0	1.0
530.0	1.0
533.0	1.0
534.0	8.0
535.0	1.0
537.0	1.0
540.0	1.0
542.0	2.0
544.0	1.0
545.0	1.0
546.0	1.0
547.0	1.0
548.0	1.0
551.0	1.0
554.0	1.0
556.0	1.0
558.0	1.0
559.0	1.0
560.0	2.0
562.0	1.0
563.0	1.0
566.0	1.0
567.0	1.0
568.0	1.0
569.0	2.0
570.0	1.0
576.0	3.0
577.0	1.0
585.0	2.0
586.0	1.0
588.0	9.0
589.0	2.0
590.0	1.0
591.0	3.0
597.0	3.0
605.0	1.0
606.0	1.0
608.0	2.0
610.0	2.0
611.0	2.0
612.0	1.0
613.0	9.0
614.0	2.0
615.0	2.0
616.0	1.0
618.0	1.0
620.0	1.0
621.0	2.0
