#Coverage (X)	Coverage
1.0	99.79266294351737
2.0	99.63214393204696
3.0	99.50841052737184
4.0	99.2040932347925
5.0	98.87636691970705
6.0	98.86299033541785
7.0	98.86299033541785
8.0	98.86299033541785
9.0	98.86299033541785
10.0	98.85964618934555
11.0	98.85964618934555
12.0	98.84961375112864
13.0	98.82620472862254
14.0	98.82286058255025
15.0	98.81282814433334
16.0	98.81282814433334
17.0	98.81282814433334
18.0	98.81282814433334
19.0	98.81282814433334
20.0	98.80613985218875
21.0	98.79945156004415
22.0	98.77938668361034
23.0	98.75597766110424
24.0	98.74260107681503
25.0	98.74260107681503
26.0	98.73925693074274
27.0	98.73925693074274
28.0	98.73256863859814
29.0	98.72922449252583
30.0	98.72922449252583
31.0	98.72588034645354
32.0	98.72588034645354
33.0	98.72588034645354
34.0	98.72588034645354
35.0	98.72588034645354
36.0	98.72588034645354
37.0	98.72588034645354
38.0	98.72253620038123
39.0	98.72253620038123
40.0	98.72253620038123
41.0	98.72253620038123
42.0	98.71919205430893
43.0	98.71919205430893
44.0	98.71250376216433
45.0	98.70581547001973
46.0	98.69912717787513
47.0	98.69578303180283
48.0	98.66902986322442
49.0	98.66902986322442
50.0	98.66902986322442
51.0	98.66902986322442
