#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	3.8659295627633664E-5
17.0	3.8659295627633664E-5
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	3.8659295627633664E-5
23.0	0.0
24.0	3.8659295627633664E-5
25.0	1.1597788688290099E-4
26.0	6.572080256697724E-4
27.0	0.002590172807051455
28.0	0.002242239146402753
29.0	0.0038659295627633664
30.0	0.008041133490547803
31.0	0.009742142498163683
32.0	0.02238373216839989
33.0	0.03672633084625198
34.0	0.059032744423396594
35.0	0.07124908184172886
36.0	0.09900645610236981
37.0	0.1141608999884022
38.0	0.09425136274017087
39.0	0.08304016700815711
40.0	0.08238295898248735
41.0	0.07569490083890672
42.0	0.056906483163876746
43.0	0.04496076081493795
44.0	0.026674913983067226
45.0	0.020528085978273478
46.0	0.015193103181660032
47.0	0.01801523176247729
48.0	0.015579696137936366
49.0	0.009355549541887349
50.0	0.00854370433370704
51.0	0.010051416863184753
52.0	0.005296323500985812
53.0	0.002706150693934357
54.0	6.185487300421386E-4
55.0	1.9329647813816833E-4
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	3.8659295627633664E-5
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
