#Coverage (X)	Coverage
1.0	99.88629903354179
2.0	99.63883222419155
3.0	99.41143029127512
4.0	99.07367153797279
5.0	98.92987325686386
6.0	98.82286058255025
7.0	98.52523158211551
8.0	98.31455037956059
9.0	98.08714844664415
10.0	97.87981139016152
11.0	97.6156238504498
12.0	97.43838410861787
13.0	97.18088486105073
14.0	97.0036451192188
15.0	96.75283416379628
16.0	96.40838711834932
17.0	96.28799785974651
18.0	96.1508878707822
19.0	96.00708958967327
20.0	95.86997960070896
21.0	95.74290204996154
22.0	95.60913620706953
23.0	95.50212353275592
24.0	95.38842256629769
25.0	95.16436477945356
26.0	95.03394308263385
27.0	94.90352138581413
28.0	94.82660602615123
29.0	94.68280774504231
30.0	94.6226131157409
31.0	94.52228873357188
32.0	94.42530849747517
33.0	94.34504899173996
34.0	94.25141290171555
35.0	94.09089389024513
36.0	94.02401096879912
37.0	93.94040731699161
38.0	93.8133297662442
39.0	93.66953148513527
40.0	93.54245393438785
41.0	93.42875296792964
42.0	93.29833127110993
43.0	93.1779420125071
44.0	93.02076714710898
45.0	92.87696886600007
46.0	92.75992375346955
47.0	92.65959937130054
48.0	92.52583352840853
49.0	92.46229475303481
50.0	92.3318730562151
51.0	92.28505501120289
