#Coverage (X)	Coverage
1.0	99.899675617831
2.0	99.88964317961408
3.0	99.88629903354179
4.0	99.85285757281878
5.0	99.85285757281878
6.0	99.85285757281878
7.0	99.85285757281878
8.0	99.85285757281878
9.0	99.85285757281878
10.0	99.85285757281878
11.0	99.84951342674648
12.0	99.84616928067418
13.0	99.84616928067418
14.0	99.84282513460188
15.0	99.83613684245728
16.0	99.83613684245728
17.0	99.83613684245728
18.0	99.83613684245728
19.0	99.83613684245728
20.0	99.83613684245728
21.0	99.82944855031268
22.0	99.82944855031268
23.0	99.82944855031268
24.0	99.82610440424038
25.0	99.82276025816807
26.0	99.82276025816807
27.0	99.82276025816807
28.0	99.82276025816807
29.0	99.82276025816807
30.0	99.82276025816807
31.0	99.82276025816807
32.0	99.82276025816807
33.0	99.82276025816807
34.0	99.82276025816807
35.0	99.82276025816807
36.0	99.82276025816807
37.0	99.82276025816807
38.0	99.82276025816807
39.0	99.82276025816807
40.0	99.82276025816807
41.0	99.82276025816807
42.0	99.82276025816807
43.0	99.82276025816807
44.0	99.82276025816807
45.0	99.82276025816807
46.0	99.82276025816807
47.0	99.81941611209578
48.0	99.81607196602347
49.0	99.81607196602347
50.0	99.81272781995118
51.0	99.81272781995118
