#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	3.918433880346703E-6
13.0	0.0
14.0	8.620554536762747E-5
15.0	6.661337596589395E-5
16.0	7.836867760693406E-6
17.0	4.2319085907744394E-4
18.0	2.2335073117976206E-4
19.0	8.620554536762746E-5
20.0	0.003687246281406248
21.0	7.366655695051802E-4
22.0	9.678531684456358E-4
23.0	0.0091534615444899
24.0	0.0015007601761727876
25.0	0.015991128665694895
26.0	0.008048463190232127
27.0	0.004122192442124732
28.0	0.03740145138790928
29.0	0.014204322816256798
30.0	0.0078447046284541
31.0	0.07253804799297817
32.0	0.017013839908465386
33.0	0.011108760050782903
34.0	0.08439131048102694
35.0	0.02327157881537907
36.0	0.038494694440526014
37.0	0.08995156815723891
38.0	0.023969060046080782
39.0	0.100237457093149
40.0	0.03357314148681055
41.0	0.014216078117897839
42.0	0.1018557702857322
43.0	0.025896929515211362
44.0	0.009623673610131504
45.0	0.07483033181298099
46.0	0.02069324932211094
47.0	0.011343866083603705
48.0	0.043972665005250704
49.0	0.014388489208633094
50.0	0.020791210169119605
51.0	0.015223115625146943
52.0	0.008158179338881836
53.0	0.015493487562890864
54.0	0.0017985611510791368
55.0	0.004227990156894092
56.0	0.011398724157928558
57.0	7.52339305026567E-4
58.0	0.001230388238428865
59.0	0.0019474616385323116
60.0	3.526590492312033E-4
61.0	7.876052099496874E-4
62.0	0.0012029592012664377
63.0	2.625350699832291E-4
64.0	3.291484459491231E-4
65.0	5.0939640444507135E-5
66.0	1.9592169401733514E-5
67.0	2.351060328208022E-5
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	3.918433880346703E-6
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	1.9592169401733514E-5
