#Coverage (X)	Coverage
1.0	99.82610440424038
2.0	99.77928635922817
3.0	99.67561783098685
4.0	99.48500150486574
5.0	99.41477443734742
6.0	99.37798883055211
7.0	99.2308464033709
8.0	99.12383372905728
9.0	99.05695080761127
10.0	98.99006788616526
11.0	98.99006788616526
12.0	98.95997057151456
13.0	98.95997057151456
14.0	98.95662642544227
15.0	98.95328227936996
16.0	98.95328227936996
17.0	98.95328227936996
18.0	98.95328227936996
19.0	98.95328227936996
20.0	98.95328227936996
21.0	98.94659398722536
22.0	98.92987325686386
23.0	98.91984081864696
24.0	98.84961375112864
25.0	98.82954887469485
26.0	98.80948399826104
27.0	98.78273082968263
28.0	98.74594522288733
29.0	98.67237400929673
30.0	98.64896498679062
31.0	98.59545864963381
32.0	98.55532889676621
33.0	98.52523158211551
34.0	98.47841353710331
35.0	98.4449720763803
36.0	98.37474500886199
37.0	98.33795940206669
38.0	98.30451794134368
39.0	98.28779721098218
40.0	98.26438818847608
41.0	98.23094672775306
42.0	98.15737551416245
43.0	98.09049259271644
44.0	98.01692137912583
45.0	97.94669431160753
46.0	97.91325285088453
47.0	97.86643480587232
48.0	97.8162726147878
49.0	97.7694545697756
50.0	97.74938969334181
51.0	97.7059157944019
