#Coverage (X)	Coverage
1.0	98.38477744707889
2.0	98.17075209845166
3.0	96.8966324449052
4.0	96.66923051198876
5.0	95.94689496037186
6.0	95.53222084740662
7.0	95.17105307159817
8.0	94.85335919472962
9.0	94.24138046349864
10.0	93.9437514630639
11.0	93.40868809149583
12.0	93.121091529278
13.0	92.66628766344515
14.0	92.45560646089021
15.0	92.03758820185266
16.0	91.5526870213691
17.0	91.12463632411463
18.0	90.58622880647427
19.0	89.92743203023107
20.0	89.53282279369964
21.0	89.14824599538508
22.0	88.60649433167241
23.0	88.14834631976726
24.0	87.7102631842959
25.0	87.27552419489683
26.0	86.94110958766679
27.0	86.64348058723205
28.0	86.3391632946527
29.0	86.07163160886867
30.0	85.84757382202454
31.0	85.64358091161422
32.0	85.5365682373006
33.0	85.4730294619269
34.0	85.34929605725178
35.0	85.28910142795037
36.0	85.22890679864896
37.0	85.07842022539545
38.0	84.97140755108182
39.0	84.89114804534663
40.0	84.75738220245461
41.0	84.59351904491189
42.0	84.52663612346588
43.0	84.37949369628465
44.0	84.20225395445273
45.0	84.0250142126208
46.0	83.84443032471658
47.0	83.71735277396917
48.0	83.58024278500486
49.0	83.31271109922082
50.0	83.19232184061799
51.0	83.06858843594287
